Index	Value
2810	-1
2811	-43
2812	0
2813	-23
2814	-1
2815	-42
2816	0
2817	-18
2818	-1
2819	-45
2820	0
2821	-9
2822	-1
2823	-54
2824	0
2825	-13
2826	-1
2827	-59
2828	0
2829	-19
2830	-1
2831	-69
2832	0
2833	-26
2834	-1
2835	-73
2836	0
2837	-29
2838	-1
2839	-74
2840	0
2841	-29
2842	-1
2843	-82
2844	0
2845	-21
2846	-1
2847	-85
2848	0
2849	-19
2850	-1
2851	-86
2852	0
2853	-19
2854	-1
2855	-85
2856	0
2857	-20
2858	-1
2859	-80
2860	0
2861	-22
2862	-1
2863	-77
2864	0
2865	-14
2866	-1
2867	-73
2868	0
2869	-7
2870	-1
2871	-74
2872	0
2873	-1
2874	-1
2875	-81
2876	1
2877	1
2878	-1
2879	-89
2880	0
2881	-6
2882	-1
2883	-99
2884	0
2885	-13
2886	-1
2887	-107
2888	0
2889	-22
2890	-1
2891	-108
2892	0
2893	-31
2894	-1
2895	-108
2896	0
2897	-20
2898	-1
2899	-111
2900	0
2901	-9
2902	-1
2903	-99
2904	0
2905	-5
2906	-1
2907	-87
2908	0
2909	-7
2910	-1
2911	-79
2912	0
2913	-5
2914	-1
2915	-85
2916	0
2917	-11
2918	-1
2919	-90
2920	0
2921	-4
2922	-1
2923	-97
2924	1
2925	10
2926	-1
2927	-105
2928	1
2929	4
2930	-1
2931	-106
2932	1
2933	9
2934	-1
2935	-109
2936	1
2937	4
2938	-1
2939	-108
2940	1
2941	0
2942	-1
2943	-104
2944	1
2945	4
2946	-1
2947	-106
2948	1
2949	7
2950	-1
2951	-109
2952	1
2953	0
2954	-1
2955	-99
2956	0
2957	-1
2958	-1
2959	-96
2960	0
2961	-11
2962	-1
2963	-98
2964	0
2965	-14
2966	-1
2967	-98
2968	0
2969	-15
2970	-1
2971	-102
2972	0
2973	-20
2974	-1
2975	-113
2976	0
2977	-28
2978	-1
2979	-125
2980	0
2981	-33
2982	-1
2983	120
2984	0
2985	-40
2986	-1
2987	119
2988	0
2989	-42
2990	-1
2991	123
2992	0
2993	-45
2994	-1
2995	126
2996	0
2997	-49
2998	-1
2999	126
3000	0
3001	-52
3002	-1
3003	-127
3004	0
3005	-57
3006	-1
3007	-120
3008	0
3009	-56
3010	-1
3011	-113
3012	0
3013	-45
3014	-1
3015	-106
3016	0
3017	-28
3018	-1
3019	-107
3020	0
3021	-18
3022	-1
3023	-110
3024	0
3025	-27
3026	-1
3027	-106
3028	0
3029	-36
3030	-1
3031	-110
3032	0
3033	-53
3034	-1
3035	-119
3036	0
3037	-64
3038	-1
3039	-121
3040	0
3041	-67
3042	-1
3043	-117
3044	0
3045	-70
3046	-1
3047	-114
3048	0
3049	-67
3050	-1
3051	-108
3052	0
3053	-73
3054	-1
3055	-101
3056	0
3057	-69
3058	-1
3059	-103
3060	0
3061	-73
3062	-1
3063	-108
3064	0
3065	-70
3066	-1
3067	-119
3068	0
3069	-68
3070	-1
3071	-118
3072	0
3073	-76
3074	-1
3075	-122
3076	0
3077	-84
3078	-1
3079	-120
3080	0
3081	-90
3082	-1
3083	-118
3084	0
3085	-89
3086	-1
3087	-114
3088	0
3089	-85
3090	-1
3091	-116
3092	0
3093	-86
3094	-1
3095	-120
3096	0
3097	-84
3098	-1
3099	-118
3100	0
3101	-83
3102	-1
3103	-116
3104	0
3105	-83
3106	-1
3107	-110
3108	0
3109	-79
3110	-1
3111	-99
3112	0
3113	-69
3114	-1
3115	-87
3116	0
3117	-56
3118	-1
3119	-86
3120	0
3121	-53
3122	-1
3123	-88
3124	0
3125	-52
3126	-1
3127	-82
3128	0
3129	-46
3130	-1
3131	-80
3132	0
3133	-48
3134	-1
3135	-85
3136	0
3137	-47
3138	-1
3139	-78
3140	0
3141	-47
3142	-1
3143	-73
3144	0
3145	-53
3146	-1
3147	-70
3148	0
3149	-54
3150	-1
3151	-75
3152	0
3153	-52
3154	-1
3155	-80
3156	0
3157	-51
3158	-1
3159	-80
3160	0
3161	-61
3162	-1
3163	-73
3164	0
3165	-64
3166	-1
3167	-73
3168	0
3169	-58
3170	-1
3171	-83
3172	0
3173	-53
3174	-1
3175	-85
3176	0
3177	-47
3178	-1
3179	-86
3180	0
3181	-55
3182	-1
3183	-86
3184	0
3185	-63
3186	-1
3187	-92
3188	0
3189	-73
3190	-1
3191	-98
3192	0
3193	-84
3194	-1
3195	-93
3196	0
3197	-79
3198	-1
3199	-96
3200	0
3201	-84
3202	-1
3203	-93
3204	0
3205	-81
3206	-1
3207	-99
3208	0
3209	-75
3210	-1
3211	-104
3212	0
3213	-70
3214	-1
3215	-101
3216	0
3217	-59
3218	-1
3219	-89
3220	0
3221	-47
3222	-1
3223	-76
3224	0
3225	-35
3226	-1
3227	-67
3228	0
3229	-30
3230	-1
3231	-65
3232	0
3233	-36
3234	-1
3235	-67
3236	0
3237	-45
3238	-1
3239	-74
3240	0
3241	-55
3242	-1
3243	-80
3244	0
3245	-60
3246	-1
3247	-91
3248	0
3249	-69
3250	-1
3251	-102
3252	0
3253	-67
3254	-1
3255	-101
3256	0
3257	-70
3258	-1
3259	-96
3260	0
3261	-79
3262	-1
3263	-85
3264	0
3265	-79
3266	-1
3267	-80
3268	0
3269	-77
3270	-1
3271	-77
3272	0
3273	-82
3274	-1
3275	-74
3276	0
3277	-86
3278	-1
3279	-87
3280	0
3281	-93
3282	-1
3283	-86
3284	0
3285	-94
3286	-1
3287	-83
3288	0
3289	-96
3290	-1
3291	-92
3292	0
3293	-94
3294	-1
3295	-106
3296	0
3297	-95
3298	-1
3299	-106
3300	0
3301	-93
3302	-1
3303	-99
3304	0
3305	-90
3306	-1
3307	-88
3308	0
3309	-96
3310	-1
3311	-82
3312	0
3313	-96
3314	-1
3315	-76
3316	0
3317	-86
3318	-1
3319	-76
3320	0
3321	-88
3322	-1
3323	-77
3324	0
3325	-89
3326	-1
3327	-69
3328	0
3329	-92
3330	-1
3331	-61
3332	0
3333	-87
3334	-1
3335	-59
3336	0
3337	-86
3338	-1
3339	-62
3340	0
3341	-93
3342	-1
3343	-63
3344	0
3345	-94
3346	-1
3347	-59
3348	0
3349	-108
3350	-1
3351	-65
3352	0
3353	-118
3354	-1
3355	-74
3356	0
3357	-127
3358	-1
3359	-79
3360	0
3361	126
3362	-1
3363	-83
3364	0
3365	123
3366	-1
3367	-80
3368	0
3369	126
3370	-1
3371	-83
3372	0
3373	125
3374	-1
3375	-82
3376	0
3377	125
3378	-1
3379	-79
3380	0
3381	112
3382	-1
3383	-78
3384	0
3385	98
3386	-1
3387	-75
3388	0
3389	89
3390	-1
3391	-83
3392	0
3393	89
3394	-1
3395	-72
3396	0
3397	87
3398	-1
3399	-80
3400	0
3401	89
3402	-1
3403	-79
3404	0
3405	94
3406	-1
3407	-84
3408	0
3409	93
3410	-1
3411	-89
3412	0
3413	103
3414	-1
3415	-86
3416	0
3417	107
3418	-1
3419	-72
3420	0
3421	111
3422	-1
3423	-59
3424	0
3425	119
3426	-1
3427	-51
3428	0
3429	120
3430	-1
3431	-49
3432	0
3433	117
3434	-1
3435	-49
3436	0
3437	112
3438	-1
3439	-49
3440	0
3441	111
3442	-1
3443	-54
3444	0
3445	110
3446	-1
3447	-61
3448	0
3449	109
3450	-1
3451	-65
3452	0
3453	103
3454	-1
3455	-59
3456	0
3457	102
3458	-1
3459	-51
3460	0
3461	104
3462	-1
3463	-47
3464	0
3465	98
3466	-1
3467	-50
3468	0
3469	80
3470	-1
3471	-58
3472	0
3473	70
3474	-1
3475	-65
3476	0
3477	68
3478	-1
3479	-64
3480	0
3481	64
3482	-1
3483	-69
3484	0
3485	64
3486	-1
3487	-79
3488	0
3489	54
3490	-1
3491	-82
3492	0
3493	58
3494	-1
3495	-89
3496	0
3497	62
3498	-1
3499	-92
3500	0
3501	68
3502	-1
3503	-85
3504	0
3505	67
3506	-1
3507	-77
3508	0
3509	76
3510	-1
3511	-65
3512	0
3513	83
3514	-1
3515	-53
3516	0
3517	86
3518	-1
3519	-49
3520	0
3521	92
3522	-1
3523	-47
3524	0
3525	96
3526	-1
3527	-44
3528	0
3529	93
3530	-1
3531	-41
3532	0
3533	93
3534	-1
3535	-44
3536	0
3537	88
3538	-1
3539	-51
3540	0
3541	96
3542	-1
3543	-55
3544	0
3545	92
3546	-1
3547	-54
3548	0
3549	89
3550	-1
3551	-59
3552	0
3553	83
3554	-1
3555	-70
3556	0
3557	68
3558	-1
3559	-81
3560	0
3561	69
3562	-1
3563	-78
3564	0
3565	71
3566	-1
3567	-81
3568	0
3569	76
3570	-1
3571	-74
3572	0
3573	65
3574	-1
3575	-72
3576	0
3577	62
3578	-1
3579	-74
3580	0
3581	66
3582	-1
3583	-73
3584	0
3585	66
3586	-1
3587	-72
3588	0
3589	74
3590	-1
3591	-77
3592	0
3593	65
3594	-1
3595	-76
3596	0
3597	62
3598	-1
3599	-72
3600	0
3601	57
3602	-1
3603	-75
3604	0
3605	64
3606	-1
3607	-80
3608	0
3609	71
3610	-1
3611	-76
3612	0
3613	78
3614	-1
3615	-72
3616	0
3617	88
3618	-1
3619	-72
3620	0
3621	99
3622	-1
3623	-71
3624	0
3625	110
3626	-1
3627	-65
3628	0
3629	112
3630	-1
3631	-56
3632	0
3633	111
3634	-1
3635	-49
3636	0
3637	111
3638	-1
3639	-51
3640	0
3641	114
3642	-1
3643	-63
3644	0
3645	115
3646	-1
3647	-62
3648	0
3649	109
3650	-1
3651	-62
3652	0
3653	103
3654	-1
3655	-60
3656	0
3657	105
3658	-1
3659	-55
3660	0
3661	110
3662	-1
3663	-49
3664	0
3665	110
3666	-1
3667	-46
3668	0
3669	113
3670	-1
3671	-39
3672	0
3673	106
3674	-1
3675	-33
3676	0
3677	102
3678	-1
3679	-42
3680	0
3681	105
3682	-1
3683	-48
3684	0
3685	98
3686	-1
3687	-56
3688	0
3689	99
3690	-1
3691	-58
3692	0
3693	103
3694	-1
3695	-63
3696	0
3697	109
3698	-1
3699	-67
3700	0
3701	112
3702	-1
3703	-63
3704	0
3705	120
3706	-1
3707	-60
3708	0
3709	118
3710	-1
3711	-55
3712	0
3713	124
3714	-1
3715	-46
3716	0
3717	124
3718	-1
3719	-36
3720	0
3721	122
3722	-1
3723	-31
3724	0
3725	123
3726	-1
3727	-33
3728	0
3729	122
3730	-1
3731	-37
3732	0
3733	121
3734	-1
3735	-41
3736	0
3737	124
3738	-1
3739	-41
3740	0
3741	123
3742	-1
3743	-40
3744	0
3745	126
3746	-1
3747	-45
3748	0
3749	-128
3750	-1
3751	-54
3752	0
3753	123
3754	-1
3755	-58
3756	0
3757	119
3758	-1
3759	-59
3760	0
3761	117
3762	-1
3763	-49
3764	0
3765	119
3766	-1
3767	-49
3768	0
3769	125
3770	-1
3771	-51
3772	0
3773	-125
3774	-1
3775	-44
3776	0
3777	-125
3778	-1
3779	-46
3780	0
3781	-128
3782	-1
3783	-43
3784	0
3785	-127
3786	-1
3787	-43
3788	0
3789	-123
3790	-1
3791	-44
3792	0
3793	-126
3794	-1
3795	-51
3796	0
3797	-128
3798	-1
3799	-54
3800	0
3801	118
3802	-1
3803	-64
3804	0
3805	114
3806	-1
3807	-69
3808	0
3809	121
3810	-1
3811	-71
3812	0
3813	124
3814	-1
3815	-58
3816	0
3817	122
3818	-1
3819	-57
3820	0
3821	-120
3822	-1
3823	-59
3824	0
3825	-103
3826	-1
3827	-59
3828	0
3829	-104
3830	-1
3831	-62
3832	0
3833	-104
3834	-1
3835	-63
3836	0
3837	-111
3838	-1
3839	-69
3840	0
3841	-110
3842	-1
3843	-71
3844	0
3845	-118
3846	-1
3847	-70
3848	0
3849	-121
3850	-1
3851	-69
3852	0
3853	-125
3854	-1
3855	-65
3856	0
3857	-118
3858	-1
3859	-65
3860	0
3861	-107
3862	-1
3863	-69
3864	0
3865	-104
3866	-1
3867	-75
3868	0
3869	-96
3870	-1
3871	-85
3872	0
3873	-96
3874	-1
3875	-94
3876	0
3877	-100
3878	-1
3879	-99
3880	0
3881	-102
3882	-1
3883	-100
3884	0
3885	-97
3886	-1
3887	-105
3888	0
3889	-88
3890	-1
3891	-105
3892	0
3893	-87
3894	-1
3895	-107
3896	0
3897	-83
3898	-1
3899	-102
3900	0
3901	-78
3902	-1
3903	-102
3904	0
3905	-72
3906	-1
3907	-103
3908	0
3909	-69
3910	-1
3911	-98
3912	0
3913	-63
3914	-1
3915	-95
3916	0
3917	-58
3918	-1
3919	-91
3920	0
3921	-48
3922	-1
3923	-93
3924	0
3925	-49
3926	-1
3927	-96
3928	0
3929	-50
3930	-1
3931	-101
3932	0
3933	-46
3934	-1
3935	-111
3936	0
3937	-53
3938	-1
3939	-116
3940	0
3941	-49
3942	-1
3943	-123
3944	0
3945	-45
3946	-1
3947	127
3948	0
3949	-43
3950	-1
3951	-127
3952	0
3953	-45
3954	-1
3955	-120
3956	0
3957	-48
3958	-1
3959	-127
3960	0
3961	-43
3962	-1
3963	119
3964	0
3965	-38
3966	-1
3967	118
3968	0
3969	-22
3970	-1
3971	106
3972	0
3973	-19
3974	-1
3975	107
3976	0
3977	-18
3978	-1
3979	102
3980	0
3981	-24
3982	-1
3983	104
3984	0
3985	-29
3986	-1
3987	101
3988	0
3989	-25
3990	-1
3991	100
3992	0
3993	-19
3994	-1
3995	107
3996	0
3997	-12
3998	-1
3999	115
4000	0
4001	-16
4002	-1
4003	123
4004	0
4005	-15
4006	-1
4007	122
4008	0
4009	-8
4010	-1
4011	116
4012	1
4013	0
4014	-1
4015	99
4016	1
4017	6
4018	-1
4019	86
4020	1
4021	14
4022	-1
4023	79
4024	1
4025	17
4026	-1
4027	78
4028	1
4029	21
4030	-1
4031	82
4032	1
4033	29
4034	-1
4035	87
4036	1
4037	34
4038	-1
4039	83
4040	1
4041	24
4042	-1
4043	88
4044	1
4045	25
4046	-1
4047	83
4048	1
4049	31
4050	-1
4051	87
4052	1
4053	35
4054	-1
4055	86
4056	1
4057	40
4058	-1
4059	77
4060	1
4061	40
4062	-1
4063	68
4064	1
4065	32
4066	-1
4067	55
4068	1
4069	16
4070	-1
4071	47
4072	1
4073	23
4074	-1
4075	40
4076	1
4077	22
4078	-1
4079	41
4080	1
4081	25
4082	-1
4083	41
4084	1
4085	33
4086	-1
4087	48
4088	1
4089	34
4090	-1
4091	59
4092	1
4093	36
4094	-1
4095	66
4096	1
4097	29
4098	-1
4099	58
4100	1
4101	21
4102	-1
4103	62
4104	1
4105	21
4106	-1
4107	58
4108	1
4109	32
4110	-1
4111	53
4112	1
4113	45
4114	-1
4115	55
4116	1
4117	51
4118	-1
4119	59
4120	1
4121	51
4122	-1
4123	58
4124	1
4125	53
4126	-1
4127	54
4128	1
4129	48
4130	-1
4131	55
4132	1
4133	35
4134	-1
4135	66
4136	1
4137	27
4138	-1
4139	71
4140	1
4141	23
4142	-1
4143	65
4144	1
4145	29
4146	-1
4147	59
4148	1
4149	30
4150	-1
4151	60
4152	1
4153	33
4154	-1
4155	59
4156	1
4157	40
4158	-1
4159	56
4160	1
4161	43
4162	-1
4163	53
4164	1
4165	38
4166	-1
4167	50
4168	1
4169	36
4170	-1
4171	50
4172	1
4173	24
4174	-1
4175	53
4176	1
4177	8
4178	-1
4179	55
4180	0
4181	-4
4182	-1
4183	60
4184	0
4185	-9
4186	-1
4187	57
4188	0
4189	-11
4190	-1
4191	62
4192	0
4193	-15
4194	-1
4195	67
4196	0
4197	-22
4198	-1
4199	70
4200	0
4201	-20
4202	-1
4203	72
4204	0
4205	-8
4206	-1
4207	62
4208	0
4209	-2
4210	-1
4211	68
4212	0
4213	-6
4214	-1
4215	68
4216	0
4217	-6
4218	-1
4219	69
4220	0
4221	-17
4222	-1
4223	76
4224	0
4225	-24
4226	-1
4227	81
4228	0
4229	-31
4230	-1
4231	88
4232	0
4233	-25
4234	-1
4235	99
4236	0
4237	-17
4238	-1
4239	105
4240	0
4241	-15
4242	-1
4243	100
4244	0
4245	-20
4246	-1
4247	91
4248	0
4249	-24
4250	-1
4251	78
4252	0
4253	-33
4254	-1
4255	77
4256	0
4257	-31
4258	-1
4259	83
4260	0
4261	-32
4262	-1
4263	87
4264	0
4265	-41
4266	-1
4267	95
4268	0
4269	-52
4270	-1
4271	94
4272	0
4273	-55
4274	-1
4275	88
4276	0
4277	-57
4278	-1
4279	89
4280	0
4281	-63
4282	-1
4283	90
4284	0
4285	-71
4286	-1
4287	88
4288	0
4289	-78
4290	-1
4291	83
4292	0
4293	-80
4294	-1
4295	85
4296	0
4297	-89
4298	-1
4299	93
4300	0
4301	-95
4302	-1
4303	90
4304	0
4305	-91
4306	-1
4307	87
4308	0
4309	-77
4310	-1
4311	93
4312	0
4313	-78
4314	-1
4315	102
4316	0
4317	-88
4318	-1
4319	106
4320	0
4321	-91
4322	-1
4323	114
4324	0
4325	-98
4326	-1
4327	116
4328	0
4329	-95
4330	-1
4331	115
4332	0
4333	-84
4334	-1
4335	110
4336	0
4337	-81
4338	-1
4339	113
4340	0
4341	-83
4342	-1
4343	115
4344	0
4345	-78
4346	-1
4347	107
4348	0
4349	-75
4350	-1
4351	101
4352	0
4353	-75
4354	-1
4355	100
4356	0
4357	-73
4358	-1
4359	108
4360	0
4361	-79
4362	-1
4363	113
4364	0
4365	-77
4366	-1
4367	114
4368	0
4369	-80
4370	-1
4371	118
4372	0
4373	-88
4374	-1
4375	122
4376	0
4377	-103
4378	-1
4379	118
4380	0
4381	-109
4382	-1
4383	110
4384	0
4385	-120
4386	-1
4387	102
4388	0
4389	-126
4390	-1
4391	98
4392	0
4393	126
4394	-1
4395	96
4396	0
4397	124
4398	-1
4399	97
4400	0
4401	124
4402	-1
4403	102
4404	0
4405	123
4406	-1
4407	108
4408	0
4409	117
4410	-1
4411	112
4412	0
4413	117
4414	-1
4415	114
4416	0
4417	125
4418	-1
4419	118
4420	0
4421	-123
4422	-1
4423	120
4424	0
4425	-123
4426	-1
4427	112
4428	0
4429	-124
4430	-1
4431	114
4432	0
4433	-118
4434	-1
4435	120
4436	0
4437	-115
4438	-1
4439	118
4440	0
4441	-116
4442	-1
4443	115
4444	0
4445	-116
4446	-1
4447	114
4448	0
4449	-123
4450	-1
4451	115
4452	0
4453	126
4454	-1
4455	123
4456	0
4457	121
4458	-1
4459	-124
4460	0
4461	120
4462	-1
4463	-121
4464	0
4465	125
4466	-1
4467	-127
4468	0
4469	126
4470	-1
4471	-123
4472	0
4473	-128
4474	-1
4475	-122
4476	0
4477	-128
4478	-1
4479	-127
4480	0
4481	122
4482	-1
4483	125
4484	0
4485	124
4486	-1
4487	116
4488	0
4489	-128
4490	-1
4491	-126
4492	0
4493	127
4494	-1
4495	-115
4496	0
4497	114
4498	-1
4499	-106
4500	0
4501	103
4502	-1
4503	-100
4504	0
4505	100
4506	-1
4507	-103
4508	0
4509	101
4510	-1
4511	-102
4512	0
4513	103
4514	-1
4515	-105
4516	0
4517	106
4518	-1
4519	-109
4520	0
4521	102
4522	-1
4523	-122
4524	0
4525	95
4526	-1
4527	119
4528	0
4529	98
4530	-1
4531	114
4532	0
4533	105
4534	-1
4535	117
4536	0
4537	106
4538	-1
4539	125
4540	0
4541	95
4542	-1
4543	-120
4544	0
4545	82
4546	-1
4547	-111
4548	0
4549	79
4550	-1
4551	-109
4552	0
4553	81
4554	-1
4555	-107
4556	0
4557	90
4558	-1
4559	-104
4560	0
4561	97
4562	-1
4563	-105
4564	0
4565	97
4566	-1
4567	-98
4568	0
4569	102
4570	-1
4571	-100
4572	0
4573	100
4574	-1
4575	-98
4576	0
4577	92
4578	-1
4579	-88
4580	0
4581	89
4582	-1
4583	-86
4584	0
4585	76
4586	-1
4587	-84
4588	0
4589	69
4590	-1
4591	-82
4592	0
4593	73
4594	-1
4595	-83
4596	0
4597	79
4598	-1
4599	-86
4600	0
4601	76
4602	-1
4603	-86
4604	0
4605	68
4606	-1
4607	-82
4608	0
4609	62
4610	-1
4611	-87
4612	0
4613	61
4614	-1
4615	-94
4616	0
4617	64
4618	-1
4619	-91
4620	0
4621	68
4622	-1
4623	-90
4624	0
4625	73
4626	-1
4627	-77
4628	0
4629	72
4630	-1
4631	-73
4632	0
4633	69
4634	-1
4635	-68
4636	0
4637	68
4638	-1
4639	-62
4640	0
4641	68
4642	-1
4643	-65
4644	0
4645	71
4646	-1
4647	-59
4648	0
4649	69
4650	-1
4651	-58
4652	0
4653	64
4654	-1
4655	-49
4656	0
4657	53
4658	-1
4659	-50
4660	0
4661	40
4662	-1
4663	-59
4664	0
4665	28
4666	-1
4667	-60
4668	0
4669	20
4670	-1
4671	-70
4672	0
4673	21
4674	-1
4675	-74
4676	0
4677	27
4678	-1
4679	-72
4680	0
4681	29
4682	-1
4683	-64
4684	0
4685	21
4686	-1
4687	-54
4688	0
4689	20
4690	-1
4691	-43
4692	0
4693	11
4694	-1
4695	-38
4696	0
4697	9
4698	-1
4699	-30
4700	0
4701	11
4702	-1
4703	-38
4704	0
4705	9
4706	-1
4707	-40
4708	0
4709	0
4710	-1
4711	-38
4712	-1
4713	-3
4714	-1
4715	-39
4716	-1
4717	-8
4718	-1
4719	-42
4720	-1
4721	-14
4722	-1
4723	-49
4724	-1
4725	-18
4726	-1
4727	-49
4728	-1
4729	-15
4730	-1
4731	-45
4732	-1
4733	-18
4734	-1
4735	-43
4736	-1
4737	-14
4738	-1
4739	-39
4740	-1
4741	-16
4742	-1
4743	-36
4744	-1
4745	-18
4746	-1
4747	-31
4748	-1
4749	-28
4750	-1
4751	-29
4752	-1
4753	-40
4754	-1
4755	-26
4756	-1
4757	-36
4758	-1
4759	-25
4760	-1
4761	-54
4762	-1
4763	-31
4764	-1
4765	-52
4766	-1
4767	-26
4768	-1
4769	-48
4770	-1
4771	-27
4772	-1
4773	-49
4774	-1
4775	-32
4776	-1
4777	-46
4778	-1
4779	-25
4780	-1
4781	-49
4782	-1
4783	-18
4784	-1
4785	-53
4786	-1
4787	-10
4788	-1
4789	-60
4790	-1
4791	-4
4792	-1
4793	-56
4794	0
4795	6
4796	-1
4797	-52
4798	0
4799	8
4800	-1
4801	-57
4802	-1
4803	-2
4804	-1
4805	-54
4806	-1
4807	-11
4808	-1
4809	-56
4810	-1
4811	-14
4812	-1
4813	-58
4814	-1
4815	-12
4816	-1
4817	-55
4818	-1
4819	-8
4820	-1
4821	-57
4822	-1
4823	-9
4824	-1
4825	-55
4826	-1
4827	-4
4828	-1
4829	-59
4830	0
4831	1
4832	-1
4833	-63
4834	0
4835	5
4836	-1
4837	-79
4838	0
4839	10
4840	-1
4841	-79
4842	0
4843	24
4844	-1
4845	-77
4846	0
4847	34
4848	-1
4849	-69
4850	0
4851	35
4852	-1
4853	-76
4854	0
4855	32
4856	-1
4857	-82
4858	0
4859	30
4860	-1
4861	-88
4862	0
4863	31
4864	-1
4865	-97
4866	0
4867	31
4868	-1
4869	-109
4870	0
4871	31
4872	-1
4873	-113
4874	0
4875	23
4876	-1
4877	-108
4878	0
4879	24
4880	-1
4881	-98
4882	0
4883	20
4884	-1
4885	-89
4886	0
4887	32
4888	-1
4889	-90
4890	0
4891	41
4892	-1
4893	-103
4894	0
4895	45
4896	-1
4897	-111
4898	0
4899	46
4900	-1
4901	-115
4902	0
4903	48
4904	-1
4905	-116
4906	0
4907	50
4908	-1
4909	-125
4910	0
4911	49
4912	-1
4913	120
4914	0
4915	52
4916	-1
4917	122
4918	0
4919	48
4920	-1
4921	119
4922	0
4923	43
4924	-1
4925	117
4926	0
4927	48
4928	-1
4929	117
4930	0
4931	58
4932	-1
4933	121
4934	0
4935	64
4936	-1
4937	122
4938	0
4939	65
4940	-1
4941	117
4942	0
4943	69
4944	-1
4945	118
4946	0
4947	71
4948	-1
4949	117
4950	0
4951	79
4952	-1
4953	107
4954	0
4955	75
4956	-1
4957	108
4958	0
4959	68
4960	-1
4961	101
4962	0
4963	61
4964	-1
4965	101
4966	0
4967	64
4968	-1
4969	100
4970	0
4971	71
4972	-1
4973	107
4974	0
4975	71
4976	-1
4977	103
4978	0
4979	74
4980	-1
4981	98
4982	0
4983	78
4984	-1
4985	93
4986	0
4987	79
4988	-1
4989	85
4990	0
4991	82
4992	-1
4993	79
4994	0
4995	80
4996	-1
4997	77
4998	0
4999	76
5000	-1
5001	79
5002	0
5003	73
5004	-1
5005	77
5006	0
5007	75
5008	-1
5009	81
5010	0
5011	73
5012	-1
5013	87
5014	0
5015	73
5016	-1
5017	83
5018	0
5019	75
5020	-1
5021	82
5022	0
5023	84
5024	-1
5025	65
5026	0
5027	95
5028	-1
5029	66
5030	0
5031	93
5032	-1
5033	67
5034	0
5035	93
5036	-1
5037	70
5038	0
5039	99
5040	-1
5041	70
5042	0
5043	103
5044	-1
5045	66
5046	0
5047	98
5048	-1
5049	64
5050	0
5051	94
5052	-1
5053	55
5054	0
5055	80
5056	-1
5057	53
5058	0
5059	75
5060	-1
5061	42
5062	0
5063	70
5064	-1
5065	38
5066	0
5067	66
5068	-1
5069	39
5070	0
5071	65
5072	-1
5073	45
5074	0
5075	60
5076	-1
5077	50
5078	0
5079	69
5080	-1
5081	45
5082	0
5083	79
5084	-1
5085	41
5086	0
5087	80
5088	-1
5089	42
5090	0
5091	80
5092	-1
5093	36
5094	0
5095	80
5096	-1
5097	43
5098	0
5099	82
5100	-1
5101	46
5102	0
5103	80
5104	-1
5105	64
5106	0
5107	78
5108	-1
5109	66
5110	0
5111	76
5112	-1
5113	62
5114	0
5115	79
5116	-1
5117	51
5118	0
5119	80
5120	-1
5121	48
5122	0
5123	79
5124	-1
5125	60
5126	0
5127	80
5128	-1
5129	72
5130	0
5131	87
5132	-1
5133	75
5134	0
5135	90
5136	-1
5137	69
5138	0
5139	92
5140	-1
5141	64
5142	0
5143	77
5144	-1
5145	68
5146	0
5147	59
5148	-1
5149	72
5150	0
5151	51
5152	-1
5153	75
5154	0
5155	55
5156	-1
5157	69
5158	0
5159	59
5160	-1
5161	68
5162	0
5163	63
5164	-1
5165	70
5166	0
5167	56
5168	-1
5169	79
5170	0
5171	50
5172	-1
5173	87
5174	0
5175	58
5176	-1
5177	81
5178	0
5179	57
5180	-1
5181	71
5182	0
5183	54
5184	-1
5185	77
5186	0
5187	45
5188	-1
5189	77
5190	0
5191	41
5192	-1
5193	72
5194	0
5195	36
5196	-1
5197	71
5198	0
5199	38
5200	-1
5201	72
5202	0
5203	35
5204	-1
5205	79
5206	0
5207	31
5208	-1
5209	90
5210	0
5211	30
5212	-1
5213	93
5214	0
5215	34
5216	-1
5217	97
5218	0
5219	33
5220	-1
5221	95
5222	0
5223	34
5224	-1
5225	87
5226	0
5227	27
5228	-1
5229	100
5230	0
5231	29
5232	-1
5233	101
5234	0
5235	39
5236	-1
5237	97
5238	0
5239	37
5240	-1
5241	98
5242	0
5243	32
5244	-1
5245	100
5246	0
5247	25
5248	-1
5249	104
5250	0
5251	28
5252	-1
5253	105
5254	0
5255	25
5256	-1
5257	110
5258	0
5259	23
5260	-1
5261	99
5262	0
5263	14
5264	-1
5265	91
5266	0
5267	13
5268	-1
5269	93
5270	0
5271	16
5272	-1
5273	109
5274	0
5275	23
5276	-1
5277	-127
5278	0
5279	21
5280	-1
5281	127
5282	0
5283	31
5284	-1
5285	120
5286	0
5287	40
5288	-1
5289	111
5290	0
5291	37
5292	-1
5293	114
5294	0
5295	25
5296	-1
5297	-128
5298	0
5299	10
5300	-1
5301	-121
5302	0
5303	11
5304	-1
5305	-121
5306	0
5307	27
5308	-1
5309	-126
5310	0
5311	30
5312	-1
5313	-125
5314	0
5315	19
5316	-1
5317	-120
5318	0
5319	19
5320	-1
5321	-111
5322	0
5323	20
5324	-1
5325	-102
5326	0
5327	26
5328	-1
5329	-107
5330	0
5331	25
5332	-1
5333	-104
5334	0
5335	31
5336	-1
5337	-99
5338	0
5339	30
5340	-1
