Index	Value
35366	0
35367	-12
35368	0
35369	-6
35370	0
35371	-11
35372	0
35373	-4
35374	0
35375	-8
35376	1
35377	0
35378	0
35379	-3
35380	0
35381	-4
35382	0
35383	-1
35384	0
35385	-5
35386	0
35387	-7
35388	0
35389	-6
35390	0
35391	-9
35392	0
35393	-7
35394	0
35395	-9
35396	0
35397	-4
35398	0
35399	-5
35400	0
35401	-6
35402	0
35403	-6
35404	0
35405	-3
35406	0
35407	-3
35408	1
35409	0
35410	0
35411	-6
35412	1
35413	2
35414	0
35415	-12
35416	0
35417	-2
35418	0
35419	-13
35420	0
35421	-9
35422	0
35423	-14
35424	0
35425	-6
35426	0
35427	-10
35428	0
35429	-7
35430	0
35431	-10
35432	0
35433	-5
35434	0
35435	-11
35436	0
35437	-5
35438	0
35439	-14
35440	0
35441	-13
35442	0
35443	-19
35444	0
35445	-6
35446	0
35447	-17
35448	0
35449	-7
35450	0
35451	-16
35452	0
35453	-7
35454	0
35455	-15
35456	0
35457	-1
35458	0
35459	-16
35460	0
35461	-4
35462	0
35463	-12
35464	1
35465	4
35466	0
35467	-16
35468	1
35469	6
35470	0
35471	-12
35472	1
35473	8
35474	0
35475	-8
35476	1
35477	3
35478	0
35479	-13
35480	1
35481	6
35482	0
35483	-13
35484	1
35485	11
35486	0
35487	-12
35488	1
35489	9
35490	0
35491	-16
35492	1
35493	5
35494	0
35495	-16
35496	1
35497	1
35498	0
35499	-15
35500	1
35501	6
35502	0
35503	-14
35504	0
35505	-3
35506	0
35507	-18
35508	0
35509	-4
35510	0
35511	-24
35512	0
35513	-5
35514	0
35515	-22
35516	0
35517	-2
35518	0
35519	-20
35520	1
35521	0
35522	0
35523	-22
35524	0
35525	-3
35526	0
35527	-21
35528	0
35529	-1
35530	0
35531	-26
35532	1
35533	0
35534	0
35535	-26
35536	1
35537	1
35538	0
35539	-24
35540	0
35541	-3
35542	0
35543	-31
35544	0
35545	-1
35546	0
35547	-23
35548	1
35549	2
35550	0
35551	-28
35552	0
35553	-2
35554	0
35555	-30
35556	0
35557	-5
35558	0
35559	-27
35560	0
35561	-6
35562	0
35563	-33
35564	0
35565	-8
35566	0
35567	-37
35568	0
35569	-9
35570	0
35571	-32
35572	0
35573	-5
35574	0
35575	-42
35576	0
35577	-6
35578	0
35579	-43
35580	0
35581	-10
35582	0
35583	-39
35584	0
35585	-13
35586	0
35587	-34
35588	0
35589	-18
35590	0
35591	-45
35592	0
35593	-21
35594	0
35595	-42
35596	0
35597	-14
35598	0
35599	-41
35600	0
35601	-14
35602	0
35603	-45
35604	0
35605	-17
35606	0
35607	-39
35608	0
35609	-10
35610	0
35611	-43
35612	0
35613	-15
35614	0
35615	-46
35616	0
35617	-14
35618	0
35619	-49
35620	0
35621	-12
35622	0
35623	-52
35624	0
35625	-15
35626	0
35627	-50
35628	0
35629	-11
35630	0
35631	-50
35632	0
35633	-8
35634	0
35635	-50
35636	0
35637	-9
35638	0
35639	-53
35640	0
35641	-11
35642	0
35643	-52
35644	0
35645	-11
35646	0
35647	-42
35648	0
35649	-10
35650	0
35651	-41
35652	0
35653	-7
35654	0
35655	-45
35656	1
35657	0
35658	0
35659	-47
35660	0
35661	-2
35662	0
35663	-48
35664	1
35665	0
35666	0
35667	-47
35668	0
35669	-2
35670	0
35671	-46
35672	0
35673	-4
35674	0
35675	-47
35676	1
35677	2
35678	0
35679	-52
35680	1
35681	3
35682	0
35683	-51
35684	1
35685	10
35686	0
35687	-47
35688	1
35689	4
35690	0
35691	-52
35692	1
35693	1
35694	0
35695	-53
35696	0
35697	-6
35698	0
35699	-52
35700	0
35701	-10
35702	0
35703	-59
35704	0
35705	-9
35706	0
35707	-70
35708	0
35709	-9
35710	0
35711	-66
35712	0
35713	-15
35714	0
35715	-68
35716	0
35717	-21
35718	0
35719	-72
35720	0
35721	-22
35722	0
35723	-71
35724	0
35725	-27
35726	0
35727	-75
35728	0
35729	-18
35730	0
35731	-77
35732	0
35733	-16
35734	0
35735	-72
35736	0
35737	-26
35738	0
35739	-77
35740	0
35741	-31
35742	0
35743	-84
35744	0
35745	-28
35746	0
35747	-81
35748	0
35749	-27
35750	0
35751	-80
35752	0
35753	-26
35754	0
35755	-77
35756	0
35757	-24
35758	0
35759	-75
35760	0
35761	-31
35762	0
35763	-76
35764	0
35765	-29
35766	0
35767	-87
35768	0
35769	-29
35770	0
35771	-90
35772	0
35773	-30
35774	0
35775	-96
35776	0
35777	-29
35778	0
35779	-95
35780	0
35781	-29
35782	0
35783	-95
35784	0
35785	-27
35786	0
35787	-101
35788	0
35789	-25
35790	0
35791	-100
35792	0
35793	-23
35794	0
35795	-98
35796	0
35797	-25
35798	0
35799	-101
35800	0
35801	-23
35802	0
35803	-107
35804	0
35805	-26
35806	0
35807	-99
35808	0
35809	-29
35810	0
35811	-103
35812	0
35813	-28
35814	0
35815	-111
35816	0
35817	-28
35818	0
35819	-115
35820	0
35821	-29
35822	0
35823	-117
35824	0
35825	-28
35826	0
35827	-113
35828	0
35829	-28
35830	0
35831	-121
35832	0
35833	-32
35834	0
35835	-119
35836	0
35837	-36
35838	0
35839	-124
35840	0
35841	-34
35842	0
35843	-126
35844	0
35845	-34
35846	0
35847	-125
35848	0
35849	-35
35850	0
35851	125
35852	0
35853	-32
35854	0
35855	124
35856	0
35857	-31
35858	0
35859	125
35860	0
35861	-33
35862	0
35863	124
35864	0
35865	-28
35866	0
35867	115
35868	0
35869	-21
35870	0
35871	119
35872	0
35873	-31
35874	0
35875	123
35876	0
35877	-29
35878	0
35879	115
35880	0
35881	-29
35882	0
35883	115
35884	0
35885	-31
35886	0
35887	116
35888	0
35889	-29
35890	0
35891	110
35892	0
35893	-30
35894	0
35895	110
35896	0
35897	-20
35898	0
35899	109
35900	0
35901	-12
35902	0
35903	113
35904	0
35905	-10
35906	0
35907	119
35908	0
35909	-10
35910	0
35911	111
35912	0
35913	-12
35914	0
35915	111
35916	0
35917	-6
35918	0
35919	113
35920	0
35921	-10
35922	0
35923	110
35924	0
35925	-6
35926	0
35927	104
35928	0
35929	-11
35930	0
35931	97
35932	0
35933	-16
35934	0
35935	97
35936	0
35937	-18
35938	0
35939	93
35940	0
35941	-24
35942	0
35943	91
35944	0
35945	-21
35946	0
35947	83
35948	0
35949	-25
35950	0
35951	83
35952	0
35953	-27
35954	0
35955	88
35956	0
35957	-21
35958	0
35959	78
35960	0
35961	-22
35962	0
35963	81
35964	0
35965	-20
35966	0
35967	85
35968	0
35969	-27
35970	0
35971	82
35972	0
35973	-27
35974	0
35975	78
35976	0
35977	-29
35978	0
35979	68
35980	0
35981	-23
35982	0
35983	79
35984	0
35985	-20
35986	0
35987	73
35988	0
35989	-25
35990	0
35991	72
35992	0
35993	-20
35994	0
35995	71
35996	0
35997	-19
35998	0
35999	64
36000	0
36001	-20
36002	0
36003	66
36004	0
36005	-16
36006	0
36007	66
36008	0
36009	-15
36010	0
36011	64
36012	0
36013	-19
36014	0
36015	62
36016	0
36017	-22
36018	0
36019	59
36020	0
36021	-21
36022	0
36023	64
36024	0
36025	-19
36026	0
36027	64
36028	0
36029	-16
36030	0
36031	59
36032	0
36033	-11
36034	0
36035	59
36036	0
36037	-12
36038	0
36039	61
36040	0
36041	-11
36042	0
36043	65
36044	0
36045	-11
36046	0
36047	65
36048	0
36049	-13
36050	0
36051	62
36052	0
36053	-9
36054	0
36055	53
36056	0
36057	-12
36058	0
36059	58
36060	0
36061	-16
36062	0
36063	54
36064	0
36065	-23
36066	0
36067	48
36068	0
36069	-29
36070	0
36071	47
36072	0
36073	-25
36074	0
36075	41
36076	0
36077	-23
36078	0
36079	48
36080	0
36081	-19
36082	0
36083	46
36084	0
36085	-19
36086	0
36087	46
36088	0
36089	-24
36090	0
36091	43
36092	0
36093	-27
36094	0
36095	40
36096	0
36097	-30
36098	0
36099	31
36100	0
36101	-31
36102	0
36103	35
36104	0
36105	-23
36106	0
36107	34
36108	0
36109	-20
36110	0
36111	31
36112	0
36113	-24
36114	0
36115	32
36116	0
36117	-29
36118	0
36119	26
36120	0
36121	-34
36122	0
36123	18
36124	0
36125	-38
36126	0
36127	12
36128	0
36129	-44
36130	0
36131	13
36132	0
36133	-43
36134	0
36135	14
36136	0
36137	-43
36138	0
36139	17
36140	0
36141	-43
36142	0
36143	15
36144	0
36145	-44
36146	0
36147	11
36148	0
36149	-51
36150	0
36151	7
36152	0
36153	-56
36154	0
36155	10
36156	0
36157	-51
36158	0
36159	7
36160	0
36161	-47
36162	0
36163	1
36164	0
36165	-51
36166	-1
36167	-3
36168	0
36169	-58
36170	-1
36171	-1
36172	0
36173	-56
36174	0
36175	1
36176	0
36177	-51
36178	0
36179	4
36180	0
36181	-54
36182	0
36183	1
36184	0
36185	-55
36186	0
36187	7
36188	0
36189	-51
36190	0
36191	5
36192	0
36193	-54
36194	0
36195	3
36196	0
36197	-54
36198	0
36199	3
36200	0
36201	-55
36202	0
36203	1
36204	0
36205	-58
36206	0
36207	1
36208	0
36209	-63
36210	0
36211	0
36212	0
36213	-65
36214	-1
36215	-1
36216	0
36217	-62
36218	-1
36219	-5
36220	0
36221	-60
36222	-1
36223	-8
36224	0
36225	-62
36226	-1
36227	-14
36228	0
36229	-71
36230	-1
36231	-15
36232	0
36233	-68
36234	-1
36235	-7
36236	0
36237	-73
36238	-1
36239	-8
36240	0
36241	-73
36242	-1
36243	-11
36244	0
36245	-75
36246	-1
36247	-14
36248	0
36249	-76
36250	-1
36251	-21
36252	0
36253	-79
36254	-1
36255	-19
36256	0
36257	-78
36258	-1
36259	-19
36260	0
36261	-77
36262	-1
36263	-16
36264	0
36265	-84
36266	-1
36267	-22
36268	0
36269	-90
36270	-1
36271	-24
36272	0
36273	-83
36274	-1
36275	-22
36276	0
36277	-84
36278	-1
36279	-25
36280	0
36281	-85
36282	-1
36283	-28
36284	0
36285	-87
36286	-1
36287	-29
36288	0
36289	-99
36290	-1
36291	-31
36292	0
36293	-95
36294	-1
36295	-32
36296	0
36297	-103
36298	-1
36299	-30
36300	0
36301	-104
36302	-1
36303	-32
36304	0
36305	-105
36306	-1
36307	-34
36308	0
36309	-109
36310	-1
36311	-36
36312	0
36313	-110
36314	-1
36315	-36
36316	0
36317	-112
36318	-1
36319	-37
36320	0
36321	-116
36322	-1
36323	-41
36324	0
36325	-117
36326	-1
36327	-39
36328	0
36329	-117
36330	-1
36331	-37
36332	0
36333	-121
36334	-1
36335	-41
36336	0
36337	-128
36338	-1
36339	-43
36340	0
36341	-126
36342	-1
36343	-46
36344	0
36345	-128
36346	-1
36347	-44
36348	0
36349	125
36350	-1
36351	-46
36352	0
36353	124
36354	-1
36355	-45
36356	0
36357	117
36358	-1
36359	-47
36360	0
36361	123
36362	-1
36363	-52
36364	0
36365	123
36366	-1
36367	-52
36368	0
36369	116
36370	-1
36371	-51
36372	0
36373	110
36374	-1
36375	-52
36376	0
36377	105
36378	-1
36379	-61
36380	0
36381	102
36382	-1
36383	-65
36384	0
36385	98
36386	-1
36387	-68
36388	0
36389	90
36390	-1
36391	-69
36392	0
36393	79
36394	-1
36395	-71
36396	0
36397	78
36398	-1
36399	-75
36400	0
36401	77
36402	-1
36403	-75
36404	0
36405	77
36406	-1
36407	-75
36408	0
36409	76
36410	-1
36411	-73
36412	0
36413	70
36414	-1
36415	-78
36416	0
36417	70
36418	-1
36419	-78
36420	0
36421	69
36422	-1
36423	-77
36424	0
36425	75
36426	-1
36427	-79
36428	0
36429	70
36430	-1
36431	-73
36432	0
36433	69
36434	-1
36435	-77
36436	0
36437	68
36438	-1
36439	-74
36440	0
36441	65
36442	-1
36443	-70
36444	0
36445	64
36446	-1
36447	-66
36448	0
36449	63
36450	-1
36451	-67
36452	0
36453	63
36454	-1
36455	-65
36456	0
36457	59
36458	-1
36459	-66
36460	0
36461	61
36462	-1
36463	-68
36464	0
36465	58
36466	-1
36467	-68
36468	0
36469	45
36470	-1
36471	-76
36472	0
36473	40
36474	-1
36475	-72
36476	0
36477	41
36478	-1
36479	-79
36480	0
36481	34
36482	-1
36483	-75
36484	0
36485	36
36486	-1
36487	-75
36488	0
36489	26
36490	-1
36491	-79
36492	0
36493	19
36494	-1
36495	-81
36496	0
36497	17
36498	-1
36499	-86
36500	0
36501	9
36502	-1
36503	-87
36504	0
36505	5
36506	-1
36507	-84
36508	0
36509	3
36510	-1
36511	-88
36512	0
36513	1
36514	-1
36515	-89
36516	-1
36517	-6
36518	-1
36519	-89
36520	-1
36521	-11
36522	-1
36523	-92
36524	-1
36525	-13
36526	-1
36527	-85
36528	-1
36529	-20
36530	-1
36531	-86
36532	-1
36533	-25
36534	-1
36535	-88
36536	-1
36537	-19
36538	-1
36539	-85
36540	-1
36541	-15
36542	-1
36543	-82
36544	-1
36545	-23
36546	-1
36547	-82
36548	-1
36549	-27
36550	-1
36551	-83
36552	-1
36553	-32
36554	-1
36555	-81
36556	-1
36557	-34
36558	-1
36559	-82
36560	-1
36561	-40
36562	-1
36563	-86
36564	-1
36565	-38
36566	-1
36567	-83
36568	-1
36569	-40
36570	-1
36571	-77
36572	-1
36573	-41
36574	-1
36575	-77
36576	-1
36577	-41
36578	-1
36579	-81
36580	-1
36581	-46
36582	-1
36583	-84
36584	-1
36585	-52
36586	-1
36587	-86
36588	-1
36589	-56
36590	-1
36591	-84
36592	-1
36593	-63
36594	-1
36595	-87
36596	-1
36597	-65
36598	-1
36599	-90
36600	-1
36601	-66
36602	-1
36603	-89
36604	-1
36605	-68
36606	-1
36607	-92
36608	-1
36609	-71
36610	-1
36611	-98
36612	-1
36613	-76
36614	-1
36615	-94
36616	-1
36617	-83
36618	-1
36619	-94
36620	-1
36621	-80
36622	-1
36623	-93
36624	-1
36625	-80
36626	-1
36627	-92
36628	-1
36629	-83
36630	-1
36631	-97
36632	-1
36633	-82
36634	-1
36635	-99
36636	-1
36637	-91
36638	-1
36639	-96
36640	-1
36641	-97
36642	-1
36643	-93
36644	-1
36645	-103
36646	-1
36647	-100
36648	-1
36649	-89
36650	-1
36651	-94
36652	-1
36653	-87
36654	-1
36655	-89
36656	-1
36657	-90
36658	-1
36659	-89
36660	-1
36661	-95
36662	-1
36663	-89
36664	-1
36665	-104
36666	-1
36667	-90
36668	-1
36669	-108
36670	-1
36671	-93
36672	-1
36673	-118
36674	-1
36675	-91
36676	-1
36677	-121
36678	-1
36679	-93
36680	-1
36681	-121
36682	-1
36683	-94
36684	-1
36685	-127
36686	-1
36687	-93
36688	-1
36689	125
36690	-1
36691	-97
36692	-1
36693	127
36694	-1
36695	-99
36696	-1
36697	124
36698	-1
36699	-96
36700	-1
36701	116
36702	-1
36703	-92
36704	-1
36705	115
36706	-1
36707	-92
36708	-1
36709	118
36710	-1
36711	-90
36712	-1
36713	122
36714	-1
36715	-88
36716	-1
36717	113
36718	-1
36719	-89
36720	-1
36721	117
36722	-1
36723	-88
36724	-1
36725	109
36726	-1
36727	-89
36728	-1
36729	110
36730	-1
36731	-85
36732	-1
36733	115
36734	-1
36735	-89
36736	-1
36737	112
36738	-1
36739	-90
36740	-1
36741	114
36742	-1
36743	-83
36744	-1
36745	119
36746	-1
36747	-91
36748	-1
36749	116
36750	-1
36751	-94
36752	-1
36753	115
36754	-1
36755	-94
36756	-1
36757	112
36758	-1
36759	-94
36760	-1
36761	108
36762	-1
36763	-95
36764	-1
36765	109
36766	-1
36767	-95
36768	-1
36769	108
36770	-1
36771	-96
36772	-1
36773	101
36774	-1
36775	-95
36776	-1
36777	100
36778	-1
36779	-101
36780	-1
36781	103
36782	-1
36783	-109
36784	-1
36785	95
36786	-1
36787	-107
36788	-1
36789	92
36790	-1
36791	-108
36792	-1
36793	85
36794	-1
36795	-110
36796	-1
36797	87
36798	-1
36799	-111
36800	-1
36801	81
36802	-1
36803	-112
36804	-1
36805	86
36806	-1
36807	-121
36808	-1
36809	82
36810	-1
36811	-117
36812	-1
36813	73
36814	-1
36815	-115
36816	-1
36817	77
36818	-1
36819	-120
36820	-1
36821	74
36822	-1
36823	-125
36824	-1
36825	72
36826	-1
36827	-124
36828	-1
36829	77
36830	-1
36831	-128
36832	-1
36833	73
36834	-1
36835	125
36836	-1
36837	70
36838	-1
36839	122
36840	-1
36841	69
36842	-1
36843	126
36844	-1
36845	74
36846	-1
36847	-127
36848	-1
36849	69
36850	-1
36851	124
36852	-1
36853	74
36854	-1
36855	126
36856	-1
36857	70
36858	-1
36859	-127
36860	-1
36861	61
36862	-1
36863	-127
36864	-1
36865	65
36866	-1
36867	-128
36868	-1
36869	73
36870	-1
36871	127
36872	-1
36873	69
36874	-1
36875	127
36876	-1
36877	68
36878	-1
36879	125
36880	-1
36881	67
36882	-1
36883	-126
36884	-1
36885	65
36886	-1
36887	-123
36888	-1
36889	64
36890	-1
36891	-125
36892	-1
36893	62
36894	-1
36895	-128
36896	-1
36897	62
36898	-1
36899	123
36900	-1
36901	60
36902	-1
36903	124
36904	-1
36905	55
36906	-1
36907	125
36908	-1
36909	47
36910	-1
36911	117
36912	-1
36913	47
36914	-1
36915	114
36916	-1
36917	48
36918	-1
36919	113
36920	-1
36921	41
36922	-1
36923	114
36924	-1
36925	44
36926	-1
36927	113
36928	-1
36929	41
36930	-1
36931	110
36932	-1
36933	36
36934	-1
36935	104
36936	-1
36937	35
36938	-1
36939	98
36940	-1
36941	41
36942	-1
36943	99
36944	-1
36945	42
36946	-1
36947	99
36948	-1
36949	39
36950	-1
36951	101
36952	-1
36953	36
36954	-1
36955	100
36956	-1
36957	36
36958	-1
36959	94
36960	-1
36961	39
36962	-1
36963	100
36964	-1
36965	41
36966	-1
36967	101
36968	-1
36969	38
36970	-1
36971	93
36972	-1
36973	34
36974	-1
36975	92
36976	-1
36977	38
36978	-1
36979	88
36980	-1
36981	39
36982	-1
36983	92
36984	-1
36985	31
36986	-1
36987	88
36988	-1
36989	38
36990	-1
36991	90
36992	-1
36993	35
36994	-1
36995	96
36996	-1
36997	30
36998	-1
36999	92
37000	-1
37001	32
37002	-1
37003	87
37004	-1
37005	32
37006	-1
37007	83
37008	-1
37009	33
37010	-1
37011	82
37012	-1
37013	28
37014	-1
37015	89
37016	-1
37017	27
37018	-1
37019	84
37020	-1
37021	23
37022	-1
37023	79
37024	-1
37025	21
37026	-1
37027	78
37028	-1
37029	21
37030	-1
37031	72
37032	-1
37033	14
37034	-1
37035	72
37036	-1
37037	17
37038	-1
37039	69
37040	-1
37041	23
37042	-1
37043	70
37044	-1
37045	20
37046	-1
37047	63
37048	-1
37049	10
37050	-1
37051	59
37052	-1
37053	15
37054	-1
37055	58
37056	-1
37057	16
37058	-1
37059	58
37060	-1
37061	13
37062	-1
37063	57
37064	-1
37065	11
37066	-1
37067	60
37068	-1
37069	5
37070	-1
37071	59
37072	-1
37073	2
37074	-1
37075	49
37076	-1
37077	12
37078	-1
37079	44
37080	-1
37081	3
37082	-1
37083	44
37084	-2
37085	-2
37086	-1
37087	46
37088	-2
37089	-4
37090	-1
37091	45
37092	-2
37093	-4
37094	-1
37095	45
37096	-2
37097	-2
37098	-1
37099	39
37100	-2
37101	-1
37102	-1
37103	45
37104	-2
37105	-1
37106	-1
37107	42
37108	-2
37109	-4
37110	-1
37111	45
37112	-1
37113	2
37114	-1
37115	45
37116	-1
37117	2
37118	-1
37119	46
37120	-1
37121	8
37122	-1
37123	45
37124	-1
37125	7
37126	-1
37127	40
37128	-1
37129	4
37130	-1
37131	37
37132	-1
37133	1
37134	-1
37135	34
37136	-1
37137	8
37138	-1
37139	36
37140	-1
37141	3
37142	-1
37143	36
37144	-1
37145	0
37146	-1
37147	34
37148	-1
37149	0
37150	-1
37151	33
37152	-2
37153	-7
37154	-1
37155	26
37156	-2
37157	-10
37158	-1
37159	19
37160	-2
37161	-12
37162	-1
37163	24
37164	-2
37165	-10
37166	-1
37167	24
37168	-2
37169	-18
37170	-1
37171	22
37172	-2
37173	-23
37174	-1
37175	18
37176	-2
37177	-27
37178	-1
37179	13
37180	-2
37181	-23
37182	-1
37183	13
37184	-2
37185	-24
37186	-1
37187	13
37188	-2
37189	-20
37190	-1
37191	11
37192	-2
37193	-27
37194	-1
37195	7
37196	-2
37197	-23
37198	-1
37199	9
37200	-2
37201	-25
37202	-1
37203	8
37204	-2
37205	-23
37206	-1
37207	15
37208	-2
37209	-29
37210	-1
37211	11
37212	-2
37213	-25
37214	-1
37215	11
37216	-2
37217	-23
37218	-1
37219	13
37220	-2
37221	-28
37222	-1
37223	10
37224	-2
37225	-30
37226	-1
37227	7
37228	-2
37229	-39
37230	-1
37231	3
37232	-2
37233	-39
37234	-1
37235	1
37236	-2
37237	-38
37238	-2
37239	-4
37240	-2
37241	-37
37242	-2
37243	-1
37244	-2
37245	-49
37246	-2
37247	-5
37248	-2
37249	-51
37250	-2
37251	-9
37252	-2
37253	-57
37254	-2
37255	-12
37256	-2
37257	-58
37258	-2
37259	-16
37260	-2
37261	-61
37262	-2
37263	-18
37264	-2
37265	-63
37266	-2
37267	-17
37268	-2
37269	-73
37270	-2
37271	-19
37272	-2
37273	-78
37274	-2
37275	-21
37276	-2
37277	-80
37278	-2
37279	-20
37280	-2
37281	-82
37282	-2
37283	-26
37284	-2
37285	-85
37286	-2
37287	-32
37288	-2
37289	-87
37290	-2
37291	-36
37292	-2
37293	-84
37294	-2
37295	-35
37296	-2
37297	-87
37298	-2
37299	-29
37300	-2
37301	-85
37302	-2
37303	-28
37304	-2
37305	-87
37306	-2
37307	-31
37308	-2
37309	-82
37310	-2
37311	-29
37312	-2
37313	-81
37314	-2
37315	-33
37316	-2
37317	-76
37318	-2
37319	-39
37320	-2
37321	-78
37322	-2
37323	-41
37324	-2
37325	-85
37326	-2
37327	-48
37328	-2
37329	-87
37330	-2
37331	-45
37332	-2
37333	-81
37334	-2
37335	-37
37336	-2
37337	-79
37338	-2
37339	-40
37340	-2
37341	-80
37342	-2
37343	-42
37344	-2
37345	-70
37346	-2
37347	-36
37348	-2
37349	-77
37350	-2
37351	-30
37352	-2
37353	-77
37354	-2
37355	-33
37356	-2
37357	-71
37358	-2
37359	-30
37360	-2
37361	-63
37362	-2
37363	-30
37364	-2
37365	-69
37366	-2
37367	-32
37368	-2
37369	-73
37370	-2
37371	-29
37372	-2
37373	-73
37374	-2
37375	-38
37376	-2
37377	-79
37378	-2
37379	-37
37380	-2
37381	-73
37382	-2
37383	-32
37384	-2
37385	-72
37386	-2
37387	-30
37388	-2
37389	-70
37390	-2
37391	-26
37392	-2
37393	-69
37394	-2
37395	-35
37396	-2
37397	-74
37398	-2
37399	-42
37400	-2
37401	-85
37402	-2
37403	-44
37404	-2
37405	-93
37406	-2
37407	-49
37408	-2
37409	-87
37410	-2
37411	-50
37412	-2
37413	-88
37414	-2
37415	-45
37416	-2
37417	-90
37418	-2
37419	-53
37420	-2
37421	-88
37422	-2
37423	-53
37424	-2
37425	-91
37426	-2
37427	-51
37428	-2
37429	-95
37430	-2
37431	-53
37432	-2
37433	-98
37434	-2
37435	-60
37436	-2
37437	-96
37438	-2
37439	-67
37440	-2
37441	-93
37442	-2
37443	-63
37444	-2
37445	-98
37446	-2
37447	-61
37448	-2
37449	-99
37450	-2
37451	-59
37452	-2
37453	-99
37454	-2
37455	-63
37456	-2
37457	-97
37458	-2
37459	-58
37460	-2
37461	-107
37462	-2
37463	-62
37464	-2
37465	-108
37466	-2
37467	-64
37468	-2
37469	-110
37470	-2
37471	-63
37472	-2
37473	-109
37474	-2
37475	-65
37476	-2
37477	-105
37478	-2
37479	-62
37480	-2
37481	-106
37482	-2
37483	-59
37484	-2
37485	-106
37486	-2
37487	-61
37488	-2
37489	-114
37490	-2
37491	-63
37492	-2
37493	-118
37494	-2
37495	-65
37496	-2
37497	-122
37498	-2
37499	-62
37500	-2
37501	-118
37502	-2
37503	-56
37504	-2
37505	-118
37506	-2
37507	-54
37508	-2
37509	-117
37510	-2
37511	-53
37512	-2
37513	-123
37514	-2
37515	-56
37516	-2
37517	-122
37518	-2
37519	-60
37520	-2
37521	-116
37522	-2
37523	-49
37524	-2
37525	-113
37526	-2
37527	-48
37528	-2
37529	-106
37530	-2
37531	-48
37532	-2
37533	-105
37534	-2
37535	-44
37536	-2
37537	-112
37538	-2
37539	-45
37540	-2
37541	-113
37542	-2
37543	-49
37544	-2
37545	-109
37546	-2
37547	-50
37548	-2
37549	-108
37550	-2
37551	-51
37552	-2
37553	-111
37554	-2
37555	-60
37556	-2
37557	-109
37558	-2
37559	-59
37560	-2
37561	-106
37562	-2
37563	-56
37564	-2
37565	-101
37566	-2
37567	-57
37568	-2
37569	-105
37570	-2
37571	-57
37572	-2
37573	-109
37574	-2
37575	-62
37576	-2
37577	-105
37578	-2
37579	-57
37580	-2
37581	-106
37582	-2
37583	-56
37584	-2
37585	-108
37586	-2
37587	-63
37588	-2
37589	-106
37590	-2
37591	-68
37592	-2
37593	-103
37594	-2
37595	-67
37596	-2
37597	-99
37598	-2
37599	-64
37600	-2
37601	-101
37602	-2
37603	-65
37604	-2
37605	-105
37606	-2
37607	-68
37608	-2
37609	-101
37610	-2
37611	-71
37612	-2
37613	-102
37614	-2
37615	-71
37616	-2
37617	-101
37618	-2
37619	-75
37620	-2
37621	-100
37622	-2
37623	-67
37624	-2
37625	-100
37626	-2
37627	-65
37628	-2
37629	-101
37630	-2
37631	-64
37632	-2
37633	-100
37634	-2
37635	-67
37636	-2
37637	-97
37638	-2
37639	-70
37640	-2
37641	-100
37642	-2
37643	-74
37644	-2
37645	-106
37646	-2
37647	-73
37648	-2
37649	-101
37650	-2
37651	-75
37652	-2
37653	-99
37654	-2
37655	-72
37656	-2
37657	-98
37658	-2
37659	-74
37660	-2
37661	-101
37662	-2
37663	-78
37664	-2
37665	-109
37666	-2
37667	-82
37668	-2
37669	-111
37670	-2
37671	-89
37672	-2
37673	-108
37674	-2
37675	-84
37676	-2
37677	-108
37678	-2
37679	-80
37680	-2
37681	-107
37682	-2
37683	-79
37684	-2
37685	-105
37686	-2
37687	-81
37688	-2
37689	-111
37690	-2
37691	-90
37692	-2
37693	-110
37694	-2
37695	-86
37696	-2
37697	-105
37698	-2
37699	-82
37700	-2
37701	-104
37702	-2
37703	-79
37704	-2
37705	-107
37706	-2
37707	-86
37708	-2
37709	-107
37710	-2
37711	-94
37712	-2
37713	-114
37714	-2
37715	-96
37716	-2
37717	-110
37718	-2
37719	-101
37720	-2
37721	-106
37722	-2
37723	-103
37724	-2
37725	-108
37726	-2
37727	-97
37728	-2
37729	-107
37730	-2
37731	-97
37732	-2
37733	-104
37734	-2
37735	-92
37736	-2
37737	-103
37738	-2
37739	-94
37740	-2
37741	-103
37742	-2
37743	-90
