Index	Value
21919	99
21920	91
21921	125
21922	91
21923	125
21924	90
21925	-19
21926	90
21927	-18
21928	89
21929	-57
21930	89
21931	-58
21932	88
21933	-66
21934	88
21935	-66
21936	87
21937	48
21938	87
21939	49
21940	85
21941	88
21942	85
21943	88
21944	83
21945	-10
21946	83
21947	-11
21948	82
21949	126
21950	82
21951	127
21952	81
21953	63
21954	81
21955	62
21956	80
21957	-53
21958	80
21959	-53
21960	80
21961	107
21962	80
21963	106
21964	80
21965	45
21966	80
21967	44
21968	80
21969	68
21970	80
21971	68
21972	79
21973	-41
21974	79
21975	-40
21976	78
21977	-11
21978	78
21979	-11
21980	77
21981	-4
21982	77
21983	-5
21984	76
21985	116
21986	76
21987	116
21988	74
21989	-68
21990	74
21991	-68
21992	73
21993	108
21994	73
21995	109
21996	72
21997	15
21998	72
21999	15
22000	70
22001	-56
22002	70
22003	-56
22004	69
22005	-15
22006	69
22007	-15
22008	68
22009	-42
22010	68
22011	-42
22012	67
22013	88
22014	67
22015	88
22016	66
22017	8
22018	66
22019	8
22020	64
22021	65
22022	64
22023	65
22024	61
22025	-5
22026	61
22027	-5
22028	60
22029	34
22030	60
22031	34
22032	58
22033	36
22034	58
22035	36
22036	55
22037	-8
22038	55
22039	-8
22040	54
22041	-88
22042	54
22043	-89
22044	53
22045	115
22046	53
22047	115
22048	52
22049	10
22050	52
22051	11
22052	51
22053	53
22054	51
22055	53
22056	49
22057	-34
22058	49
22059	-33
22060	47
22061	127
22062	47
22063	126
22064	44
22065	-29
22066	44
22067	-30
22068	41
22069	59
22070	41
22071	59
22072	36
22073	104
22074	36
22075	104
22076	31
22077	-73
22078	31
22079	-72
22080	26
22081	-48
22082	26
22083	-48
22084	21
22085	-33
22086	21
22087	-34
22088	18
22089	47
22090	18
22091	47
22092	15
22093	57
22094	15
22095	57
22096	12
22097	-41
22098	12
22099	-41
22100	11
22101	-46
22102	11
22103	-45
22104	11
22105	105
22106	11
22107	104
22108	11
22109	113
22110	11
22111	113
22112	12
22113	-37
22114	12
22115	-37
22116	15
22117	72
22118	15
22119	72
22120	18
22121	-38
22122	18
22123	-38
22124	24
22125	127
22126	24
22127	127
22128	31
22129	-111
22130	31
22131	-112
22132	39
22133	-102
22134	39
22135	-102
22136	48
22137	-19
22138	48
22139	-20
22140	58
22141	104
22142	58
22143	104
22144	67
22145	94
22146	67
22147	94
22148	76
22149	76
22150	76
22151	76
22152	84
22153	107
22154	84
22155	106
22156	91
22157	97
22158	91
22159	97
22160	98
22161	0
22162	98
22163	3
22164	103
22165	-80
22166	103
22167	-80
22168	108
22169	26
22170	108
22171	27
22172	112
22173	10
22174	112
22175	10
22176	113
22177	87
22178	113
22179	87
22180	113
22181	84
22182	113
22183	84
22184	113
22185	81
22186	113
22187	82
22188	113
22189	78
22190	113
22191	78
22192	113
22193	75
22194	113
22195	75
22196	113
22197	72
22198	113
22199	72
22200	113
22201	69
22202	113
22203	69
22204	113
22205	66
22206	113
22207	66
22208	113
22209	63
22210	113
22211	64
22212	112
22213	-1
22214	112
22215	-2
22216	109
22217	93
22218	109
22219	94
22220	105
22221	65
22222	105
22223	66
22224	100
22225	-54
22226	100
22227	-54
22228	96
22229	31
22230	96
22231	31
22232	92
22233	117
22234	92
22235	117
22236	89
22237	-39
22238	89
22239	-40
22240	88
22241	17
22242	88
22243	16
22244	87
22245	-105
22246	87
22247	-106
22248	88
22249	6
22250	88
22251	6
22252	89
22253	5
22254	89
22255	5
22256	90
22257	-29
22258	90
22259	-29
22260	93
22261	63
22262	93
22263	62
22264	95
22265	-21
22266	95
22267	-22
22268	99
22269	11
22270	99
22271	10
22272	102
22273	2
22274	102
22275	1
22276	104
22277	-97
22278	104
22279	-96
22280	107
22281	20
22282	107
22283	20
22284	108
22285	-65
22286	108
22287	-64
22288	109
22289	-65
22290	109
22291	-65
22292	110
22293	-100
22294	110
22295	-101
22296	110
22297	-49
22298	110
22299	-48
22300	110
22301	-89
22302	110
22303	-89
22304	110
22305	-24
22306	110
22307	-23
22308	110
22309	-2
22310	111
22311	0
22312	111
22313	23
22314	111
22315	24
22316	111
22317	-13
22318	111
22319	-12
22320	112
22321	-74
22322	112
22323	-75
22324	112
22325	-15
22326	112
22327	-14
22328	112
22329	-18
22330	112
22331	-18
22332	112
22333	-21
22334	112
22335	-20
22336	112
22337	-25
22338	112
22339	-24
22340	112
22341	-26
22342	112
22343	-27
22344	112
22345	-30
22346	112
22347	-29
22348	112
22349	-34
22350	112
22351	-33
22352	112
22353	-36
22354	112
22355	-35
22356	112
22357	-39
22358	112
22359	-39
22360	108
22361	1
22362	108
22363	1
22364	99
22365	-22
22366	99
22367	-22
22368	90
22369	33
22370	90
22371	34
22372	79
22373	97
22374	79
22375	98
22376	69
22377	36
22378	69
22379	37
22380	59
22381	53
22382	59
22383	54
22384	49
22385	-59
22386	49
22387	-60
22388	41
22389	-93
22390	41
22391	-92
22392	34
22393	78
22394	34
22395	78
22396	28
22397	16
22398	28
22399	16
22400	23
22401	-46
22402	23
22403	-46
22404	21
22405	25
22406	21
22407	24
22408	20
22409	6
22410	20
22411	6
22412	21
22413	8
22414	21
22415	9
22416	23
22417	30
22418	23
22419	30
22420	26
22421	22
22422	26
22423	23
22424	30
22425	100
22426	30
22427	98
22428	35
22429	49
22430	35
22431	49
22432	40
22433	-112
22434	40
22435	-112
22436	47
22437	61
22438	47
22439	62
22440	54
22441	95
22442	54
22443	95
22444	61
22445	-70
22446	61
22447	-70
22448	69
22449	-53
22450	69
22451	-53
22452	77
22453	65
22454	77
22455	65
22456	83
22457	-114
22458	83
22459	-113
22460	89
22461	63
22462	89
22463	64
22464	93
22465	50
22466	93
22467	50
22468	95
22469	68
22470	95
22471	67
22472	96
22473	-84
22474	96
22475	-85
22476	96
22477	-70
22478	96
22479	-70
22480	95
22481	-119
22482	95
22483	-119
22484	94
22485	81
22486	94
22487	80
22488	92
22489	37
22490	92
22491	37
22492	88
22493	-54
22494	88
22495	-53
22496	85
22497	40
22498	85
22499	40
22500	80
22501	114
22502	80
22503	114
22504	74
22505	-109
22506	74
22507	-108
22508	68
22509	-98
22510	68
22511	-97
22512	62
22513	87
22514	62
22515	87
22516	55
22517	-31
22518	55
22519	-32
22520	50
22521	76
22522	50
22523	76
22524	45
22525	-117
22526	45
22527	-117
22528	41
22529	-90
22530	41
22531	-90
22532	39
22533	87
22534	39
22535	86
22536	38
22537	109
22538	38
22539	110
22540	38
22541	-86
22542	38
22543	-87
22544	40
22545	125
22546	40
22547	124
22548	43
22549	117
22550	43
22551	118
22552	47
22553	24
22554	47
22555	23
22556	51
22557	-67
22558	51
22559	-68
22560	56
22561	-61
22562	56
22563	-61
22564	61
22565	-71
22566	61
22567	-71
22568	67
22569	59
22570	67
22571	59
22572	72
22573	-74
22574	72
22575	-73
22576	77
22577	-30
22578	77
22579	-30
22580	83
22581	-115
22582	83
22583	-114
22584	88
22585	-26
22586	88
22587	-26
22588	93
22589	-123
22590	93
22591	-123
22592	98
22593	46
22594	98
22595	45
22596	101
22597	-18
22598	101
22599	-18
22600	104
22601	-119
22602	104
22603	-118
22604	107
22605	3
22606	107
22607	4
22608	108
22609	-95
22610	108
22611	-94
22612	109
22613	77
22614	109
22615	77
22616	110
22617	7
22618	110
22619	7
22620	110
22621	2
22622	110
22623	3
22624	109
22625	2
22626	109
22627	2
22628	107
22629	-24
22630	107
22631	-24
22632	105
22633	-7
22634	105
22635	-7
22636	103
22637	12
22638	103
22639	12
22640	100
22641	24
22642	100
22643	24
22644	96
22645	-80
22646	96
22647	-80
22648	92
22649	-43
22650	92
22651	-42
22652	89
22653	-126
22654	89
22655	-128
22656	86
22657	-124
22658	86
22659	-124
22660	83
22661	-23
22662	83
22663	-23
22664	82
22665	125
22666	82
22667	126
22668	81
22669	-9
22670	81
22671	-9
22672	82
22673	35
22674	82
22675	35
22676	83
22677	124
22678	83
22679	124
22680	85
22681	118
22682	85
22683	117
22684	87
22685	-73
22686	87
22687	-73
22688	90
22689	-74
22690	90
22691	-74
22692	93
22693	-57
22694	93
22695	-58
22696	96
22697	-115
22698	96
22699	-115
22700	99
22701	-118
22702	99
22703	-118
22704	101
22705	-16
22706	101
22707	-16
22708	103
22709	111
22710	103
22711	110
22712	104
22713	-33
22714	104
22715	-33
22716	105
22717	-105
22718	105
22719	-105
22720	105
22721	-113
22722	105
22723	-113
22724	105
22725	-19
22726	105
22727	-20
22728	105
22729	-11
22730	105
22731	-11
22732	105
22733	-112
22734	105
22735	-112
22736	105
22737	-46
22738	105
22739	-47
22740	105
22741	-30
22742	105
22743	-31
22744	105
22745	-87
22746	105
22747	-88
22748	106
22749	46
22750	106
22751	46
22752	106
22753	112
22754	106
22755	113
22756	106
22757	19
22758	106
22759	20
22760	105
22761	-53
22762	105
22763	-53
22764	104
22765	117
22766	104
22767	117
22768	101
22769	-53
22770	101
22771	-52
22772	98
22773	-38
22774	98
22775	-36
22776	95
22777	21
22778	95
22779	21
22780	90
22781	-80
22782	90
22783	-81
22784	86
22785	-15
22786	86
22787	-15
22788	83
22789	101
22790	83
22791	102
22792	80
22793	7
22794	80
22795	7
22796	77
22797	-48
22798	77
22799	-48
22800	76
22801	9
22802	76
22803	9
22804	74
22805	122
22806	74
22807	123
22808	74
22809	13
22810	74
22811	13
22812	74
22813	21
22814	74
22815	21
22816	74
22817	-114
22818	74
22819	-114
22820	76
22821	-106
22822	76
22823	-106
22824	79
22825	-114
22826	79
22827	-115
22828	83
22829	69
22830	83
22831	69
22832	88
22833	108
22834	88
22835	108
22836	93
22837	-94
22838	93
22839	-94
22840	98
22841	18
22842	98
22843	19
22844	102
22845	35
22846	102
22847	35
22848	104
22849	-99
22850	104
22851	-99
22852	105
22853	97
22854	105
22855	96
22856	105
22857	-66
22858	105
22859	-65
22860	105
22861	76
22862	105
22863	76
22864	104
22865	78
22866	104
22867	77
22868	103
22869	-1
22870	104
22871	0
22872	103
22873	-114
22874	103
22875	-114
22876	102
22877	-58
22878	102
22879	-58
22880	102
22881	-106
22882	102
22883	-107
22884	102
22885	29
22886	102
22887	30
22888	101
22889	76
22890	101
22891	76
22892	101
22893	55
22894	101
22895	55
22896	101
22897	18
22898	101
22899	17
22900	100
22901	-73
22902	100
22903	-72
22904	101
22905	20
22906	101
22907	20
22908	101
22909	70
22910	101
22911	70
22912	101
22913	20
22914	101
22915	19
22916	101
22917	93
22918	101
22919	93
22920	101
22921	100
22922	101
22923	100
22924	100
22925	-17
22926	100
22927	-16
22928	100
22929	-28
22930	100
22931	-28
22932	100
22933	-104
22934	100
22935	-104
22936	99
22937	-24
22938	99
22939	-24
22940	99
22941	-56
22942	99
22943	-55
22944	99
22945	-91
22946	99
22947	-91
22948	99
22949	85
22950	99
22951	86
22952	99
22953	-62
22954	99
22955	-61
22956	100
22957	38
22958	100
22959	38
22960	100
22961	64
22962	100
22963	64
22964	100
22965	-34
22966	100
22967	-35
22968	101
22969	33
22970	101
22971	33
22972	100
22973	-32
22974	100
22975	-32
22976	101
22977	17
22978	101
22979	17
22980	100
22981	-17
22982	100
22983	-18
22984	100
22985	117
22986	100
22987	117
22988	100
22989	-73
22990	100
22991	-73
22992	100
22993	-27
22994	100
22995	-26
22996	100
22997	-40
22998	100
22999	-40
23000	101
23001	116
23002	101
23003	116
23004	101
23005	-69
23006	101
23007	-69
23008	101
23009	109
23010	101
23011	110
23012	101
23013	-116
23014	101
23015	-117
23016	101
23017	85
23018	101
23019	85
23020	100
23021	-54
23022	100
23023	-54
23024	101
23025	18
23026	101
23027	18
23028	101
23029	91
23030	101
23031	91
23032	101
23033	105
23034	101
23035	105
23036	102
23037	12
23038	102
23039	12
23040	102
23041	61
23042	102
23043	62
23044	101
23045	-62
23046	101
23047	-60
23048	101
23049	-84
23050	101
23051	-84
23052	101
23053	74
23054	101
23055	74
23056	100
23057	-95
23058	100
23059	-95
23060	100
23061	-45
23062	100
23063	-47
23064	100
23065	-9
23066	100
23067	-8
23068	100
23069	-64
23070	100
23071	-65
23072	100
23073	-22
23074	100
23075	-23
23076	100
23077	97
23078	100
23079	97
23080	98
23081	-25
23082	98
23083	-26
23084	97
23085	-124
23086	97
23087	-125
23088	95
23089	-89
23090	95
23091	-89
23092	93
23093	-107
23094	93
23095	-107
23096	92
23097	-89
23098	92
23099	-89
23100	92
23101	82
23102	92
23103	82
23104	92
23105	-110
23106	92
23107	-111
23108	94
23109	39
23110	94
23111	39
23112	95
23113	-15
23114	95
23115	-16
23116	97
23117	113
23118	97
23119	113
23120	99
23121	81
23122	99
23123	81
23124	100
23125	-97
23126	100
23127	-98
23128	101
23129	61
23130	101
23131	62
23132	102
23133	58
23134	102
23135	58
23136	102
23137	-49
23138	102
23139	-50
23140	102
23141	-45
23142	102
23143	-45
23144	103
23145	62
23146	103
23147	62
23148	103
23149	51
23150	103
23151	51
23152	102
23153	-104
23154	102
23155	-103
23156	102
23157	-100
23158	102
23159	-100
23160	102
23161	-113
23162	102
23163	-112
23164	102
23165	101
23166	102
23167	101
23168	103
23169	39
23170	103
23171	38
23172	103
23173	-42
23174	103
23175	-42
23176	104
23177	33
23178	104
23179	33
23180	104
23181	-36
23182	104
23183	-35
23184	105
23185	23
23186	105
23187	23
23188	104
23189	-88
23190	104
23191	-88
23192	104
23193	-127
23194	104
23195	-127
23196	103
23197	-54
23198	103
23199	-54
23200	102
23201	87
23202	102
23203	88
23204	101
23205	22
23206	101
23207	23
23208	99
23209	72
23210	99
23211	72
23212	96
23213	-7
23214	96
23215	-8
23216	95
23217	69
23218	95
23219	70
23220	93
23221	-101
23222	93
23223	-101
23224	92
23225	0
23226	92
23227	0
23228	91
23229	82
23230	91
23231	81
23232	90
23233	-57
23234	90
23235	-58
23236	90
23237	70
23238	90
23239	70
23240	90
23241	-72
23242	90
23243	-73
23244	91
23245	110
23246	91
23247	110
23248	92
23249	109
23250	92
23251	109
23252	94
23253	-124
23254	94
23255	-125
23256	96
23257	-73
23258	96
23259	-73
23260	98
23261	-79
23262	98
23263	-79
23264	101
23265	3
23266	101
23267	4
23268	102
23269	-73
23270	102
23271	-73
23272	103
23273	-62
23274	103
23275	-62
23276	105
23277	11
23278	105
23279	10
23280	105
23281	-32
23282	105
23283	-32
23284	106
23285	68
23286	106
23287	69
23288	106
23289	-30
23290	106
23291	-30
23292	106
23293	-49
23294	106
23295	-49
23296	105
23297	-6
23298	105
23299	-6
23300	105
23301	14
23302	105
23303	14
23304	103
23305	110
23306	103
23307	110
23308	101
23309	102
23310	101
23311	102
23312	99
23313	-55
23314	99
23315	-55
23316	98
23317	6
23318	98
23319	6
23320	96
23321	83
23322	96
23323	84
23324	95
23325	38
23326	95
23327	39
23328	93
23329	-73
23330	93
23331	-72
23332	92
23333	27
23334	92
23335	27
23336	90
23337	-85
23338	90
23339	-85
23340	88
23341	-52
23342	88
23343	-52
23344	86
23345	-60
23346	86
23347	-60
23348	85
23349	42
23350	85
23351	41
23352	83
23353	-112
23354	83
23355	-112
23356	82
23357	46
23358	82
23359	46
23360	81
23361	-110
23362	81
23363	-110
23364	81
23365	12
23366	81
23367	12
23368	80
23369	120
23370	80
23371	121
23372	80
23373	105
23374	80
23375	105
23376	80
23377	8
23378	80
23379	7
23380	79
23381	20
23382	79
23383	20
23384	78
23385	111
23386	78
23387	112
23388	77
23389	61
23390	77
23391	61
23392	75
23393	68
23394	75
23395	68
23396	73
23397	-99
23398	73
23399	-99
23400	71
23401	102
23402	71
23403	102
23404	68
23405	108
23406	68
23407	108
23408	65
23409	-42
23410	65
23411	-42
23412	62
23413	-69
23414	62
23415	-69
23416	58
23417	-20
23418	58
23419	-21
23420	55
23421	-126
23422	55
23423	-126
23424	51
23425	-112
23426	51
23427	-112
23428	46
23429	-26
23430	46
23431	-26
23432	42
23433	-109
23434	42
23435	-109
23436	37
23437	-68
23438	37
23439	-69
23440	32
23441	77
23442	32
23443	77
23444	27
23445	-124
23446	27
23447	-124
23448	22
23449	-44
23450	22
23451	-45
23452	18
23453	104
23454	18
23455	103
23456	15
23457	-103
23458	15
23459	-103
23460	13
23461	-39
23462	13
23463	-38
23464	13
23465	40
23466	13
23467	40
23468	14
23469	-120
23470	14
23471	-121
23472	17
23473	55
23474	17
23475	55
23476	21
23477	15
23478	21
23479	15
23480	27
23481	1
23482	27
23483	0
23484	34
23485	79
23486	34
23487	78
23488	42
23489	-75
23490	42
23491	-75
23492	52
23493	-18
23494	52
23495	-18
23496	63
23497	-33
23498	63
23499	-33
23500	74
23501	-52
23502	74
23503	-52
23504	86
23505	3
23506	86
23507	3
23508	96
23509	35
23510	96
23511	35
23512	104
23513	90
23514	104
23515	90
23516	110
23517	88
23518	110
23519	88
23520	110
23521	84
23522	110
23523	86
23524	110
23525	83
23526	110
23527	82
23528	110
23529	79
23530	110
23531	80
23532	110
23533	77
23534	110
23535	76
23536	110
23537	74
23538	110
23539	74
23540	110
23541	71
23542	110
23543	70
23544	110
23545	68
23546	110
23547	68
23548	110
23549	65
23550	110
23551	65
23552	110
23553	62
23554	110
23555	63
23556	110
23557	59
23558	110
23559	59
23560	109
23561	-123
23562	109
23563	-122
23564	108
23565	-8
23566	108
23567	-8
23568	108
23569	-106
23570	108
23571	-105
23572	107
23573	-12
23574	107
23575	-12
23576	107
23577	-98
23578	107
23579	-99
23580	106
23581	-23
23582	106
23583	-23
23584	105
23585	55
23586	105
23587	56
23588	103
23589	83
23590	103
23591	83
23592	101
23593	52
23594	101
23595	52
23596	98
23597	-4
23598	98
23599	-5
23600	97
23601	-19
23602	97
23603	-18
23604	98
23605	6
23606	98
23607	6
23608	98
23609	-17
23610	98
23611	-18
23612	100
23613	-20
23614	100
23615	-21
23616	103
23617	15
23618	103
23619	16
23620	104
23621	-76
23622	104
23623	-76
23624	106
23625	34
23626	106
23627	34
23628	106
23629	-44
23630	106
23631	-44
23632	106
23633	-11
23634	106
23635	-11
23636	107
23637	78
23638	107
23639	79
23640	107
23641	98
23642	107
23643	98
23644	107
23645	90
23646	107
23647	90
23648	107
23649	-36
23650	107
23651	-36
23652	108
23653	22
23654	108
23655	22
23656	108
23657	26
23658	108
23659	26
23660	108
23661	-104
23662	108
23663	-104
23664	108
23665	-79
23666	108
23667	-79
23668	108
23669	111
23670	108
23671	110
23672	108
23673	-77
23674	108
23675	-77
23676	108
23677	-67
23678	108
23679	-68
23680	108
23681	-102
23682	108
23683	-102
23684	109
23685	90
23686	109
23687	91
23688	109
23689	-32
23690	109
23691	-33
23692	109
23693	-36
23694	109
23695	-35
23696	109
23697	-39
23698	109
23699	-38
23700	109
23701	-42
23702	109
23703	-41
23704	109
23705	-44
23706	109
23707	-44
23708	109
23709	-47
23710	109
23711	-46
23712	109
23713	-50
23714	109
23715	-49
23716	109
23717	-52
23718	109
23719	-52
23720	109
23721	-55
23722	109
23723	-56
23724	109
23725	-58
23726	109
23727	-58
23728	105
23729	-40
23730	105
23731	-40
23732	98
23733	6
23734	98
23735	8
23736	88
23737	45
23738	88
23739	45
23740	77
23741	47
23742	77
23743	48
23744	66
23745	-12
23746	66
23747	-11
23748	57
23749	-105
23750	57
23751	-105
23752	49
23753	-84
23754	49
23755	-83
23756	44
23757	34
23758	44
23759	34
23760	40
23761	29
23762	40
23763	29
23764	37
23765	-121
23766	37
23767	-121
23768	36
23769	-20
23770	36
23771	-20
23772	37
23773	-122
23774	37
23775	-122
23776	39
23777	108
23778	39
23779	108
23780	43
23781	71
23782	43
23783	71
23784	48
23785	53
23786	48
23787	52
23788	53
23789	-1
23790	53
23791	-2
23792	61
23793	31
23794	61
23795	31
23796	68
23797	114
23798	68
23799	114
23800	75
23801	-90
23802	75
23803	-90
23804	83
23805	86
23806	83
23807	87
23808	90
23809	105
23810	90
23811	105
23812	96
23813	119
23814	96
23815	119
23816	102
23817	56
23818	102
23819	56
23820	106
23821	126
23822	106
23823	126
23824	108
23825	-17
23826	108
23827	-17
23828	109
23829	-105
23830	109
23831	-105
23832	109
23833	-108
23834	109
23835	-108
23836	108
23837	-49
23838	108
23839	-49
23840	106
23841	-58
23842	106
23843	-59
23844	103
23845	-91
23846	103
23847	-92
23848	99
23849	121
23850	99
23851	122
23852	95
23853	116
23854	95
23855	116
23856	90
23857	-73
23858	90
23859	-73
23860	85
23861	44
23862	85
23863	43
23864	79
23865	-35
23866	79
23867	-34
23868	74
23869	31
23870	74
23871	31
23872	67
23873	-25
23874	67
23875	-25
23876	62
23877	66
23878	62
23879	65
23880	56
23881	-33
23882	56
23883	-34
23884	51
23885	-47
23886	51
23887	-47
23888	48
23889	51
23890	48
23891	50
23892	45
23893	-32
23894	45
23895	-32
23896	44
23897	-57
23898	44
23899	-56
23900	45
23901	-79
23902	45
23903	-79
23904	48
23905	3
23906	48
23907	3
23908	51
23909	46
23910	51
23911	47
23912	55
23913	-99
23914	55
23915	-100
23916	60
23917	-115
23918	60
23919	-114
23920	65
23921	-101
23922	65
23923	-101
23924	71
23925	-97
23926	71
23927	-96
23928	77
23929	-11
23930	77
23931	-10
23932	84
23933	61
23934	84
23935	60
23936	91
23937	21
23938	91
23939	23
23940	97
23941	55
23942	97
23943	55
23944	101
