Index	Value
22567	-106
22568	0
22569	-114
22570	-1
22571	-110
22572	0
22573	-120
22574	-1
22575	-117
22576	0
22577	-124
22578	-1
22579	-104
22580	0
22581	115
22582	-1
22583	-99
22584	0
22585	112
22586	-1
22587	-95
22588	0
22589	122
22590	-1
22591	-83
22592	0
22593	127
22594	-1
22595	-82
22596	0
22597	115
22598	-1
22599	-88
22600	0
22601	113
22602	-1
22603	-92
22604	0
22605	124
22606	-1
22607	-86
22608	0
22609	-122
22610	-1
22611	-85
22612	0
22613	-122
22614	-1
22615	-88
22616	0
22617	-128
22618	-1
22619	-92
22620	0
22621	120
22622	-1
22623	-87
22624	0
22625	121
22626	-1
22627	-90
22628	0
22629	-124
22630	-1
22631	-104
22632	0
22633	-127
22634	-1
22635	-115
22636	0
22637	113
22638	-1
22639	-111
22640	0
22641	95
22642	-1
22643	-116
22644	0
22645	100
22646	-1
22647	-119
22648	0
22649	114
22650	-1
22651	-118
22652	0
22653	126
22654	-1
22655	-112
22656	0
22657	-124
22658	-1
22659	-118
22660	0
22661	-126
22662	-1
22663	-116
22664	0
22665	125
22666	-1
22667	-118
22668	0
22669	112
22670	-1
22671	124
22672	0
22673	120
22674	-1
22675	119
22676	0
22677	-122
22678	-1
22679	-121
22680	0
22681	-117
22682	-1
22683	-107
22684	0
22685	127
22686	-1
22687	-114
22688	0
22689	119
22690	-1
22691	-116
22692	0
22693	116
22694	-1
22695	-112
22696	0
22697	-123
22698	-1
22699	-106
22700	0
22701	-105
22702	-1
22703	-103
22704	0
22705	-101
22706	-1
22707	-101
22708	0
22709	-94
22710	-1
22711	-97
22712	0
22713	-105
22714	-1
22715	-97
22716	0
22717	-97
22718	-1
22719	-100
22720	0
22721	-73
22722	-1
22723	-94
22724	0
22725	-45
22726	-1
22727	-96
22728	0
22729	-69
22730	-1
22731	-106
22732	0
22733	-92
22734	-1
22735	-117
22736	0
22737	-86
22738	-1
22739	-120
22740	0
22741	-99
22742	-1
22743	-120
22744	0
22745	-118
22746	-1
22747	123
22748	0
22749	-122
22750	-1
22751	109
22752	0
22753	-97
22754	-1
22755	114
22756	0
22757	-82
22758	-1
22759	116
22760	0
22761	-82
22762	-1
22763	120
22764	0
22765	-100
22766	-1
22767	-118
22768	0
22769	-112
22770	-1
22771	126
22772	0
22773	-120
22774	-1
22775	102
22776	0
22777	-105
22778	-1
22779	105
22780	0
22781	-62
22782	-1
22783	127
22784	0
22785	-53
22786	-1
22787	124
22788	0
22789	-57
22790	-1
22791	124
22792	0
22793	-54
22794	-1
22795	-120
22796	0
22797	-46
22798	-1
22799	-104
22800	0
22801	-36
22802	-1
22803	-98
22804	0
22805	-24
22806	-1
22807	-110
22808	0
22809	-33
22810	-1
22811	-115
22812	0
22813	-49
22814	-1
22815	-122
22816	0
22817	-36
22818	-1
22819	-120
22820	0
22821	-12
22822	-1
22823	-122
22824	0
22825	-10
22826	-1
22827	-107
22828	0
22829	-14
22830	-1
22831	-94
22832	1
22833	1
22834	-1
22835	-106
22836	1
22837	7
22838	-1
22839	-118
22840	1
22841	21
22842	-1
22843	-125
22844	1
22845	17
22846	-1
22847	-121
22848	1
22849	19
22850	-1
22851	-116
22852	1
22853	26
22854	-1
22855	-113
22856	1
22857	13
22858	-1
22859	117
22860	1
22861	1
22862	-1
22863	113
22864	0
22865	-7
22866	-1
22867	117
22868	0
22869	-12
22870	-1
22871	105
22872	0
22873	-10
22874	-1
22875	108
22876	0
22877	-10
22878	-1
22879	101
22880	0
22881	-12
22882	-1
22883	80
22884	0
22885	-11
22886	-1
22887	78
22888	0
22889	-26
22890	-1
22891	111
22892	0
22893	-16
22894	-1
22895	118
22896	0
22897	-3
22898	-1
22899	104
22900	0
22901	-14
22902	-1
22903	95
22904	0
22905	-18
22906	-1
22907	102
22908	1
22909	5
22910	-1
22911	104
22912	1
22913	17
22914	-1
22915	93
22916	1
22917	10
22918	-1
22919	86
22920	1
22921	10
22922	-1
22923	89
22924	1
22925	1
22926	-1
22927	105
22928	0
22929	-1
22930	-1
22931	115
22932	1
22933	19
22934	-1
22935	95
22936	1
22937	21
22938	-1
22939	81
22940	1
22941	25
22942	-1
22943	86
22944	1
22945	26
22946	-1
22947	81
22948	1
22949	37
22950	-1
22951	99
22952	1
22953	33
22954	-1
22955	104
22956	1
22957	15
22958	-1
22959	107
22960	1
22961	5
22962	-1
22963	113
22964	1
22965	13
22966	-1
22967	120
22968	1
22969	27
22970	-1
22971	121
22972	1
22973	35
22974	-1
22975	121
22976	1
22977	37
22978	-1
22979	108
22980	1
22981	20
22982	-1
22983	114
22984	1
22985	11
22986	-1
22987	125
22988	1
22989	30
22990	-1
22991	120
22992	1
22993	60
22994	-1
22995	119
22996	1
22997	50
22998	-1
22999	112
23000	1
23001	30
23002	-1
23003	104
23004	1
23005	18
23006	-1
23007	90
23008	1
23009	1
23010	-1
23011	85
23012	0
23013	-2
23014	-1
23015	90
23016	1
23017	12
23018	-1
23019	94
23020	1
23021	13
23022	-1
23023	96
23024	1
23025	14
23026	-1
23027	95
23028	1
23029	12
23030	-1
23031	76
23032	1
23033	14
23034	-1
23035	78
23036	1
23037	9
23038	-1
23039	93
23040	1
23041	11
23042	-1
23043	96
23044	1
23045	12
23046	-1
23047	90
23048	1
23049	4
23050	-1
23051	78
23052	0
23053	-5
23054	-1
23055	71
23056	0
23057	-16
23058	-1
23059	96
23060	0
23061	-20
23062	-1
23063	122
23064	0
23065	-13
23066	-1
23067	119
23068	1
23069	6
23070	-1
23071	107
23072	1
23073	15
23074	-1
23075	92
23076	0
23077	-9
23078	-1
23079	85
23080	0
23081	-12
23082	-1
23083	84
23084	0
23085	-6
23086	-1
23087	87
23088	0
23089	-4
23090	-1
23091	79
23092	0
23093	-3
23094	-1
23095	76
23096	0
23097	-1
23098	-1
23099	100
23100	1
23101	1
23102	-1
23103	97
23104	1
23105	4
23106	-1
23107	89
23108	1
23109	4
23110	-1
23111	96
23112	0
23113	-7
23114	-1
23115	99
23116	0
23117	-19
23118	-1
23119	95
23120	0
23121	-20
23122	-1
23123	91
23124	0
23125	-32
23126	-1
23127	78
23128	0
23129	-38
23130	-1
23131	68
23132	0
23133	-24
23134	-1
23135	73
23136	0
23137	-7
23138	-1
23139	83
23140	1
23141	4
23142	-1
23143	90
23144	0
23145	-3
23146	-1
23147	76
23148	0
23149	-31
23150	-1
23151	53
23152	0
23153	-54
23154	-1
23155	43
23156	0
23157	-59
23158	-1
23159	55
23160	0
23161	-42
23162	-1
23163	59
23164	0
23165	-3
23166	-1
23167	51
23168	1
23169	10
23170	-1
23171	52
23172	1
23173	1
23174	-1
23175	71
23176	0
23177	-10
23178	-1
23179	68
23180	0
23181	-21
23182	-1
23183	44
23184	0
23185	-29
23186	-1
23187	33
23188	0
23189	-31
23190	-1
23191	41
23192	0
23193	-22
23194	-1
23195	44
23196	0
23197	-28
23198	-1
23199	37
23200	0
23201	-37
23202	-1
23203	49
23204	0
23205	-25
23206	-1
23207	48
23208	0
23209	-10
23210	-1
23211	41
23212	0
23213	-15
23214	-1
23215	41
23216	0
23217	-24
23218	-1
23219	55
23220	0
23221	-36
23222	-1
23223	58
23224	0
23225	-50
23226	-1
23227	36
23228	0
23229	-24
23230	-1
23231	45
23232	0
23233	-7
23234	-1
23235	60
23236	0
23237	-10
23238	-1
23239	67
23240	0
23241	-18
23242	-1
23243	81
23244	0
23245	-35
23246	-1
23247	87
23248	0
23249	-21
23250	-1
23251	61
23252	0
23253	-14
23254	-1
23255	38
23256	0
23257	-28
23258	-1
23259	29
23260	0
23261	-20
23262	-1
23263	42
23264	0
23265	-23
23266	-1
23267	57
23268	0
23269	-28
23270	-1
23271	51
23272	0
23273	-23
23274	-1
23275	56
23276	0
23277	-24
23278	-1
23279	78
23280	0
23281	-43
23282	-1
23283	85
23284	0
23285	-48
23286	-1
23287	84
23288	0
23289	-34
23290	-1
23291	79
23292	0
23293	-19
23294	-1
23295	91
23296	0
23297	-8
23298	-1
23299	97
23300	0
23301	-22
23302	-1
23303	90
23304	0
23305	-28
23306	-1
23307	99
23308	0
23309	-28
23310	-1
23311	106
23312	0
23313	-30
23314	-1
23315	78
23316	0
23317	-29
23318	-1
23319	53
23320	0
23321	-47
23322	-1
23323	45
23324	0
23325	-62
23326	-1
23327	64
23328	0
23329	-52
23330	-1
23331	77
23332	0
23333	-53
23334	-1
23335	53
23336	0
23337	-54
23338	-1
23339	34
23340	0
23341	-45
23342	-1
23343	33
23344	0
23345	-49
23346	-1
23347	45
23348	0
23349	-55
23350	-1
23351	60
23352	0
23353	-59
23354	-1
23355	61
23356	0
23357	-70
23358	-1
23359	57
23360	0
23361	-70
23362	-1
23363	60
23364	0
23365	-65
23366	-1
23367	53
23368	0
23369	-58
23370	-1
23371	51
23372	0
23373	-62
23374	-1
23375	46
23376	0
23377	-86
23378	-1
23379	64
23380	0
23381	-87
23382	-1
23383	70
23384	0
23385	-66
23386	-1
23387	72
23388	0
23389	-48
23390	-1
23391	73
23392	0
23393	-57
23394	-1
23395	58
23396	0
23397	-59
23398	-1
23399	60
23400	0
23401	-62
23402	-1
23403	55
23404	0
23405	-65
23406	-1
23407	53
23408	0
23409	-64
23410	-1
23411	63
23412	0
23413	-48
23414	-1
23415	66
23416	0
23417	-54
23418	-1
23419	62
23420	0
23421	-74
23422	-1
23423	66
23424	0
23425	-86
23426	-1
23427	70
23428	0
23429	-83
23430	-1
23431	58
23432	0
23433	-57
23434	-1
23435	62
23436	0
23437	-49
23438	-1
23439	70
23440	0
23441	-47
23442	-1
23443	83
23444	0
23445	-59
23446	-1
23447	85
23448	0
23449	-70
23450	-1
23451	60
23452	0
23453	-89
23454	-1
23455	55
23456	0
23457	-78
23458	-1
23459	62
23460	0
23461	-64
23462	-1
23463	71
23464	0
23465	-57
23466	-1
23467	97
23468	0
23469	-54
23470	-1
23471	104
23472	0
23473	-65
23474	-1
23475	93
23476	0
23477	-76
23478	-1
23479	94
23480	0
23481	-81
23482	-1
23483	118
23484	0
23485	-73
23486	-1
23487	121
23488	0
23489	-63
23490	-1
23491	121
23492	0
23493	-45
23494	-1
23495	-126
23496	0
23497	-36
23498	-1
23499	125
23500	0
23501	-51
23502	-1
23503	121
23504	0
23505	-56
23506	-1
23507	-125
23508	0
23509	-54
23510	-1
23511	-112
23512	0
23513	-41
23514	-1
23515	-106
23516	0
23517	-28
23518	-1
23519	-104
23520	0
23521	-25
23522	-1
23523	-108
23524	0
23525	-44
23526	-1
23527	-112
23528	0
23529	-60
23530	-1
23531	-118
23532	0
23533	-56
23534	-1
23535	-122
23536	0
23537	-33
23538	-1
23539	117
23540	0
23541	-21
23542	-1
23543	111
23544	0
23545	-42
23546	-1
23547	127
23548	0
23549	-51
23550	-1
23551	-124
23552	0
23553	-49
23554	-1
23555	-128
23556	0
23557	-59
23558	-1
23559	-125
23560	0
23561	-55
23562	-1
23563	-118
23564	0
23565	-40
23566	-1
23567	-123
23568	0
23569	-35
23570	-1
23571	-114
23572	0
23573	-41
23574	-1
23575	-114
23576	0
23577	-36
23578	-1
23579	-124
23580	0
23581	-36
23582	-1
23583	118
23584	0
23585	-39
23586	-1
23587	126
23588	0
23589	-53
23590	-1
23591	124
23592	0
23593	-63
23594	-1
23595	-127
23596	0
23597	-48
23598	-1
23599	-128
23600	0
23601	-33
23602	-1
23603	126
23604	0
23605	-47
23606	-1
23607	-117
23608	0
23609	-57
23610	-1
23611	-114
23612	0
23613	-55
23614	-1
23615	-122
23616	0
23617	-50
23618	-1
23619	-126
23620	0
23621	-52
23622	-1
23623	-128
23624	0
23625	-54
23626	-1
23627	-114
23628	0
23629	-49
23630	-1
23631	-102
23632	0
23633	-57
23634	-1
23635	-106
23636	0
23637	-55
23638	-1
23639	-112
23640	0
23641	-51
23642	-1
23643	123
23644	0
23645	-58
23646	-1
23647	-126
23648	0
23649	-37
23650	-1
23651	-108
23652	0
23653	-28
23654	-1
23655	-92
23656	0
23657	-29
23658	-1
23659	-74
23660	0
23661	-32
23662	-1
23663	-82
23664	0
23665	-51
23666	-1
23667	-100
23668	0
23669	-42
23670	-1
23671	-102
23672	0
23673	-43
23674	-1
23675	-92
23676	0
23677	-60
23678	-1
23679	-96
23680	0
23681	-66
23682	-1
23683	-103
23684	0
23685	-73
23686	-1
23687	-125
23688	0
23689	-85
23690	-1
23691	120
23692	0
23693	-87
23694	-1
23695	-122
23696	0
23697	-80
23698	-1
23699	-100
23700	0
23701	-74
23702	-1
23703	-82
23704	0
23705	-58
23706	-1
23707	-96
23708	0
23709	-59
23710	-1
23711	-107
23712	0
23713	-68
23714	-1
23715	-101
23716	0
23717	-72
23718	-1
23719	-94
23720	0
23721	-56
23722	-1
23723	-79
23724	0
23725	-39
23726	-1
23727	-68
23728	0
23729	-46
23730	-1
23731	-72
23732	0
23733	-59
23734	-1
23735	-94
23736	0
23737	-66
23738	-1
23739	-97
23740	0
23741	-66
23742	-1
23743	-98
23744	0
23745	-66
23746	-1
23747	-106
23748	0
23749	-61
23750	-1
23751	-98
23752	0
23753	-59
23754	-1
23755	-100
23756	0
23757	-60
23758	-1
23759	-79
23760	0
23761	-44
23762	-1
23763	-50
23764	0
23765	-45
23766	-1
23767	-50
23768	0
23769	-45
23770	-1
23771	-60
23772	0
23773	-57
23774	-1
23775	-67
23776	0
23777	-74
23778	-1
23779	-73
23780	0
23781	-72
23782	-1
23783	-79
23784	0
23785	-70
23786	-1
23787	-66
23788	0
23789	-78
23790	-1
23791	-60
23792	0
23793	-93
23794	-1
23795	-74
23796	0
23797	-89
23798	-1
23799	-80
23800	0
23801	-73
23802	-1
23803	-69
23804	0
23805	-56
23806	-1
23807	-75
23808	0
23809	-65
23810	-1
23811	-78
23812	0
23813	-97
23814	-1
23815	-90
23816	0
23817	-102
23818	-1
23819	-111
23820	0
23821	-94
23822	-1
23823	-100
23824	0
23825	-77
23826	-1
23827	-69
23828	0
23829	-44
23830	-1
23831	-54
23832	0
23833	-47
23834	-1
23835	-57
23836	0
23837	-58
23838	-1
23839	-68
23840	0
23841	-65
23842	-1
23843	-67
23844	0
23845	-83
23846	-1
23847	-75
23848	0
23849	-88
23850	-1
23851	-83
23852	0
23853	-77
23854	-1
23855	-86
23856	0
23857	-78
23858	-1
23859	-92
23860	0
23861	-84
23862	-1
23863	-81
23864	0
23865	-92
23866	-1
23867	-67
23868	0
23869	-103
23870	-1
23871	-71
23872	0
23873	-107
23874	-1
23875	-65
23876	0
23877	-109
23878	-1
23879	-63
23880	0
23881	-109
23882	-1
23883	-77
23884	0
23885	-107
23886	-1
23887	-79
23888	0
23889	-95
23890	-1
23891	-83
23892	0
23893	-86
23894	-1
23895	-75
23896	0
23897	-99
23898	-1
23899	-65
23900	0
23901	-100
23902	-1
23903	-67
23904	0
23905	-100
23906	-1
23907	-78
23908	0
23909	-97
23910	-1
23911	-74
23912	0
23913	-96
23914	-1
23915	-77
23916	0
23917	-109
23918	-1
23919	-72
23920	0
23921	-99
23922	-1
23923	-64
23924	0
23925	-92
23926	-1
23927	-51
23928	0
23929	-87
23930	-1
23931	-68
23932	0
23933	-89
23934	-1
23935	-71
23936	0
23937	-91
23938	-1
23939	-63
23940	0
23941	-106
23942	-1
23943	-64
23944	0
23945	-114
23946	-1
23947	-54
23948	0
23949	-110
23950	-1
23951	-52
23952	0
23953	-120
23954	-1
23955	-79
23956	0
23957	119
23958	-1
23959	-94
23960	0
23961	120
23962	-1
23963	-90
23964	0
23965	122
23966	-1
23967	-84
23968	0
23969	126
23970	-1
23971	-90
23972	0
23973	114
23974	-1
23975	-95
23976	0
23977	99
23978	-1
23979	-80
23980	0
23981	114
23982	-1
23983	-84
23984	0
23985	125
23986	-1
23987	-101
23988	0
23989	-128
23990	-1
23991	-86
23992	0
23993	104
23994	-1
23995	-77
23996	0
23997	101
23998	-1
23999	-85
24000	0
24001	107
24002	-1
24003	-101
24004	0
24005	121
24006	-1
24007	-97
24008	0
24009	-123
24010	-1
24011	-78
24012	0
24013	-94
24014	-1
24015	-71
24016	0
24017	-83
24018	-1
24019	-60
24020	0
24021	-101
24022	-1
24023	-43
24024	0
24025	-127
24026	-1
24027	-42
24028	0
24029	-128
24030	-1
24031	-57
24032	0
24033	-110
24034	-1
24035	-68
24036	0
24037	-100
24038	-1
24039	-58
24040	0
24041	-100
24042	-1
24043	-56
24044	0
24045	-97
24046	-1
24047	-66
24048	0
24049	-109
24050	-1
24051	-90
24052	0
24053	-121
24054	-1
24055	-112
24056	0
24057	-109
24058	-1
24059	-118
24060	0
24061	-114
24062	-1
24063	-88
24064	0
24065	-117
24066	-1
24067	-71
24068	0
24069	-109
24070	-1
24071	-62
24072	0
24073	-116
24074	-1
24075	-65
24076	0
24077	-123
24078	-1
24079	-74
24080	0
24081	-127
24082	-1
24083	-72
24084	0
24085	117
24086	-1
24087	-87
24088	0
24089	105
24090	-1
24091	-105
24092	0
24093	100
24094	-1
24095	-107
24096	0
24097	118
24098	-1
24099	-92
24100	0
24101	109
24102	-1
24103	-92
24104	0
24105	95
24106	-1
24107	-78
24108	0
24109	95
24110	-1
24111	-84
24112	0
24113	110
24114	-1
24115	-102
24116	0
24117	-125
24118	-1
24119	-113
24120	0
24121	-113
24122	-1
24123	-105
24124	0
24125	-109
24126	-1
24127	-79
24128	0
24129	-104
24130	-1
24131	-50
24132	0
24133	-104
24134	-1
24135	-36
24136	0
24137	-91
24138	-1
24139	-31
24140	0
24141	-96
24142	-1
24143	-32
24144	0
24145	-106
24146	-1
24147	-44
24148	0
24149	-93
24150	-1
24151	-55
24152	0
24153	-92
24154	-1
24155	-58
24156	0
24157	-94
24158	-1
24159	-62
24160	0
24161	-90
24162	-1
24163	-74
24164	0
24165	-90
24166	-1
24167	-69
24168	0
24169	-93
24170	-1
24171	-65
24172	0
24173	-98
24174	-1
24175	-65
24176	0
24177	-93
24178	-1
24179	-58
24180	0
24181	-86
24182	-1
24183	-50
24184	0
24185	-84
24186	-1
24187	-45
24188	0
24189	-86
24190	-1
24191	-46
24192	0
24193	-95
24194	-1
24195	-49
24196	0
24197	-96
24198	-1
24199	-51
24200	0
24201	-75
24202	-1
24203	-51
24204	0
24205	-66
24206	-1
24207	-22
24208	0
24209	-70
24210	-1
24211	-7
24212	0
24213	-69
24214	-1
24215	-18
24216	0
24217	-57
24218	-1
24219	-13
24220	0
24221	-50
24222	-1
24223	-20
24224	0
24225	-66
24226	-1
24227	-34
24228	0
24229	-74
24230	-1
24231	-40
24232	0
24233	-79
24234	-1
24235	-42
24236	0
24237	-87
24238	-1
24239	-35
24240	0
24241	-72
24242	-1
24243	-31
24244	0
24245	-61
24246	-1
24247	-35
24248	0
24249	-53
24250	-1
24251	-22
24252	0
24253	-50
24254	-1
24255	-11
24256	0
24257	-69
24258	-1
24259	-21
24260	0
24261	-94
24262	-1
24263	-47
24264	0
24265	-106
24266	-1
24267	-49
24268	0
24269	-109
24270	-1
24271	-37
24272	0
24273	-113
24274	-1
24275	-42
24276	0
24277	-124
24278	-1
24279	-58
24280	0
24281	-114
24282	-1
24283	-67
24284	0
24285	-69
24286	-1
24287	-69
24288	0
24289	-55
24290	-1
24291	-64
24292	0
24293	-69
24294	-1
24295	-51
24296	0
24297	-92
24298	-1
24299	-29
24300	0
24301	-107
24302	-1
24303	-40
24304	0
24305	-97
24306	-1
24307	-54
24308	0
24309	-76
24310	-1
24311	-49
24312	0
24313	-60
24314	-1
24315	-41
24316	0
24317	-55
24318	-1
24319	-21
24320	0
24321	-60
24322	-1
24323	-23
24324	0
24325	-80
24326	-1
24327	-29
24328	0
24329	-100
24330	-1
24331	-41
24332	0
24333	-105
24334	-1
24335	-51
24336	0
24337	-110
24338	-1
24339	-50
24340	0
24341	-117
24342	-1
24343	-60
24344	0
24345	126
24346	-1
24347	-67
24348	0
24349	-124
24350	-1
24351	-54
24352	0
24353	-109
24354	-1
24355	-39
24356	0
24357	-117
24358	-1
24359	-28
24360	0
24361	-123
24362	-1
24363	-28
24364	0
24365	-123
24366	-1
24367	-32
24368	0
24369	-128
24370	-1
24371	-27
24372	0
24373	-125
24374	-1
24375	-32
24376	0
24377	-116
24378	-1
24379	-42
24380	0
24381	-96
24382	-1
24383	-37
24384	0
24385	-93
24386	-1
24387	-41
24388	0
24389	-87
24390	-1
24391	-55
24392	0
24393	-89
24394	-1
24395	-50
24396	0
24397	-104
24398	-1
24399	-32
24400	0
24401	-108
24402	-1
24403	-36
24404	0
24405	-111
24406	-1
24407	-43
24408	0
24409	-101
24410	-1
24411	-59
24412	0
24413	-84
24414	-1
24415	-58
24416	0
24417	-98
24418	-1
24419	-31
24420	0
24421	-122
24422	-1
24423	-27
24424	0
24425	-109
24426	-1
24427	-36
24428	0
24429	-108
24430	-1
24431	-51
24432	0
24433	-124
24434	-1
24435	-66
24436	0
24437	-124
24438	-1
24439	-75
24440	0
24441	-117
24442	-1
24443	-65
24444	0
24445	-119
24446	-1
24447	-59
24448	0
24449	-121
24450	-1
24451	-61
24452	0
24453	-126
24454	-1
24455	-79
24456	0
24457	119
24458	-1
24459	-93
24460	0
24461	121
24462	-1
24463	-69
24464	0
24465	-126
24466	-1
24467	-54
24468	0
24469	-120
24470	-1
24471	-58
24472	0
24473	-114
24474	-1
24475	-39
24476	0
24477	-114
24478	-1
24479	-23
24480	0
24481	-115
24482	-1
24483	-17
24484	0
24485	-101
24486	-1
24487	-24
24488	0
24489	-93
24490	-1
24491	-32
24492	0
24493	-86
24494	-1
24495	-31
24496	0
24497	-87
24498	-1
24499	-37
24500	0
24501	-92
24502	-1
24503	-47
24504	0
24505	-90
24506	-1
24507	-61
24508	0
24509	-79
24510	-1
24511	-62
24512	0
24513	-77
24514	-1
24515	-45
24516	0
24517	-69
24518	-1
24519	-16
24520	0
24521	-75
24522	-1
24523	-10
24524	0
24525	-97
24526	-1
24527	-22
24528	0
24529	-99
24530	-1
24531	-21
24532	0
24533	-73
24534	-1
24535	-31
24536	0
24537	-64
24538	-1
24539	-42
24540	0
24541	-75
24542	-1
24543	-31
24544	0
24545	-77
24546	-1
24547	-9
24548	0
24549	-83
24550	-1
24551	-15
24552	0
24553	-74
24554	-1
24555	-40
24556	0
24557	-62
24558	-1
24559	-18
24560	0
24561	-64
24562	-1
24563	-8
24564	0
24565	-77
24566	-1
24567	-24
24568	0
24569	-85
24570	-1
24571	-42
24572	0
24573	-75
24574	-1
24575	-59
24576	0
24577	-53
24578	-1
24579	-75
24580	0
24581	-34
24582	-1
24583	-59
24584	0
24585	-41
24586	-1
24587	-28
24588	0
24589	-61
24590	-1
24591	-5
24592	0
24593	-52
24594	-1
24595	-13
24596	0
24597	-39
24598	-1
24599	-38
24600	0
24601	-25
24602	-1
24603	-38
24604	0
24605	-23
24606	-1
24607	-23
24608	0
24609	-38
24610	-1
24611	-21
24612	0
24613	-57
24614	-1
24615	-30
24616	0
24617	-53
24618	-1
24619	-37
24620	0
24621	-21
24622	-1
24623	-36
24624	0
24625	-22
24626	-1
24627	-13
24628	0
24629	-35
24630	0
24631	0
24632	0
24633	-43
24634	0
24635	12
24636	0
24637	-40
24638	0
24639	27
24640	0
24641	-38
24642	0
24643	19
24644	0
24645	-31
24646	-1
24647	-9
24648	0
24649	-29
24650	-1
24651	-12
24652	0
24653	-35
24654	0
24655	11
24656	0
24657	-31
24658	0
24659	27
24660	0
24661	-15
24662	0
24663	19
24664	0
24665	-5
24666	0
24667	2
24668	1
24669	6
24670	-1
24671	-4
24672	0
24673	-9
24674	0
24675	4
24676	0
24677	-16
24678	0
24679	21
24680	0
24681	-11
24682	0
24683	28
24684	0
24685	-20
24686	0
24687	8
24688	0
24689	-27
24690	-1
24691	-6
24692	0
24693	-15
24694	0
24695	9
24696	0
24697	-9
24698	0
24699	27
24700	1
24701	17
24702	0
24703	53
24704	1
24705	24
24706	0
24707	53
24708	1
24709	18
24710	0
24711	45
24712	1
24713	12
24714	0
24715	18
24716	1
24717	3
24718	0
24719	14
24720	1
24721	15
24722	0
24723	44
24724	1
24725	24
24726	0
24727	59
24728	1
24729	22
24730	0
24731	56
24732	1
24733	12
24734	0
24735	30
24736	1
24737	20
24738	0
24739	32
24740	1
24741	17
24742	0
24743	44
24744	1
24745	11
24746	0
24747	35
24748	1
24749	33
24750	0
24751	33
24752	1
24753	55
24754	0
24755	49
24756	1
24757	63
24758	0
24759	50
24760	1
24761	66
24762	0
24763	39
24764	1
24765	55
24766	0
24767	37
24768	1
24769	44
24770	0
24771	54
24772	1
24773	38
24774	0
24775	56
24776	1
24777	37
24778	0
24779	48
24780	1
24781	26
24782	0
24783	30
24784	1
24785	30
24786	0
24787	16
24788	1
24789	61
24790	0
24791	26
24792	1
24793	94
24794	0
24795	35
24796	1
24797	97
24798	0
24799	50
24800	1
24801	80
24802	0
24803	49
24804	1
24805	56
24806	0
24807	35
24808	1
24809	60
24810	0
24811	29
24812	1
24813	60
24814	0
24815	21
24816	1
24817	54
24818	0
24819	5
24820	1
24821	40
24822	0
24823	1
24824	1
24825	39
24826	0
24827	25
24828	1
24829	44
24830	0
24831	42
24832	1
24833	32
24834	0
24835	64
24836	1
24837	34
24838	0
24839	66
24840	1
24841	40
24842	0
24843	50
24844	1
24845	38
24846	0
24847	28
24848	1
24849	27
24850	0
24851	12
24852	1
24853	9
24854	0
24855	23
24856	0
24857	-1
24858	0
24859	16
24860	0
24861	-7
24862	0
24863	9
24864	0
24865	-11
24866	-1
24867	-10
24868	0
24869	-14
24870	-1
24871	-31
24872	0
24873	-36
24874	-1
24875	-35
24876	0
24877	-52
24878	-1
24879	-25
24880	0
24881	-66
24882	-1
24883	-22
24884	0
24885	-46
24886	-1
24887	-9
24888	0
24889	-39
24890	-1
24891	-10
24892	0
24893	-39
24894	-1
24895	-19
24896	0
24897	-56
24898	-1
24899	-20
24900	0
24901	-60
24902	-1
24903	-21
24904	0
24905	-46
24906	-1
24907	-16
24908	0
24909	-43
24910	-1
24911	-11
24912	0
24913	-56
24914	-1
24915	-16
24916	0
24917	-63
24918	-1
24919	-32
24920	0
24921	-50
24922	-1
24923	-39
24924	0
24925	-47
24926	-1
24927	-24
24928	0
24929	-45
24930	-1
24931	-6
24932	0
24933	-61
24934	-1
24935	-6
24936	0
24937	-69
24938	-1
24939	-25
24940	0
24941	-81
24942	-1
24943	-37
24944	0
24945	-95
24946	-1
24947	-51
24948	0
24949	-84
24950	-1
24951	-57
24952	0
24953	-70
24954	-1
24955	-45
24956	0
24957	-73
24958	-1
24959	-43
24960	0
24961	-69
24962	-1
24963	-35
24964	0
24965	-88
24966	-1
24967	-38
24968	0
24969	-75
24970	-1
24971	-46
24972	0
24973	-53
24974	-1
24975	-51
24976	0
24977	-72
24978	-1
24979	-48
24980	0
24981	-88
24982	-1
24983	-35
