Index	Value
12706	0
12707	114
12708	1
12709	99
12710	0
12711	101
12712	1
12713	98
12714	0
12715	104
12716	1
12717	94
12718	0
12719	101
12720	1
12721	91
12722	0
12723	97
12724	1
12725	91
12726	0
12727	96
12728	1
12729	89
12730	0
12731	89
12732	1
12733	90
12734	0
12735	81
12736	1
12737	87
12738	0
12739	78
12740	1
12741	85
12742	0
12743	73
12744	1
12745	81
12746	0
12747	72
12748	1
12749	80
12750	0
12751	72
12752	1
12753	78
12754	0
12755	68
12756	1
12757	70
12758	0
12759	64
12760	1
12761	71
12762	0
12763	58
12764	1
12765	67
12766	0
12767	61
12768	1
12769	64
12770	0
12771	61
12772	1
12773	62
12774	0
12775	57
12776	1
12777	63
12778	0
12779	49
12780	1
12781	63
12782	0
12783	46
12784	1
12785	59
12786	0
12787	44
12788	1
12789	48
12790	0
12791	42
12792	1
12793	44
12794	0
12795	40
12796	1
12797	40
12798	0
12799	30
12800	1
12801	36
12802	0
12803	32
12804	1
12805	32
12806	0
12807	28
12808	1
12809	28
12810	0
12811	23
12812	1
12813	29
12814	0
12815	21
12816	1
12817	27
12818	0
12819	15
12820	1
12821	26
12822	0
12823	14
12824	1
12825	25
12826	0
12827	11
12828	1
12829	23
12830	0
12831	11
12832	1
12833	19
12834	0
12835	6
12836	1
12837	15
12838	-1
12839	-2
12840	1
12841	9
12842	-1
12843	-5
12844	1
12845	7
12846	-1
12847	-8
12848	1
12849	7
12850	-1
12851	-11
12852	1
12853	0
12854	-1
12855	-13
12856	1
12857	1
12858	-1
12859	-16
12860	0
12861	-1
12862	-1
12863	-21
12864	0
12865	-1
12866	-1
12867	-24
12868	0
12869	-4
12870	-1
12871	-27
12872	0
12873	-11
12874	-1
12875	-30
12876	0
12877	-15
12878	-1
12879	-33
12880	0
12881	-14
12882	-1
12883	-35
12884	0
12885	-11
12886	-1
12887	-30
12888	0
12889	-14
12890	-1
12891	-27
12892	0
12893	-17
12894	-1
12895	-26
12896	0
12897	-29
12898	-1
12899	-29
12900	0
12901	-28
12902	-1
12903	-32
12904	0
12905	-29
12906	-1
12907	-33
12908	0
12909	-34
12910	-1
12911	-40
12912	0
12913	-37
12914	-1
12915	-38
12916	0
12917	-41
12918	-1
12919	-43
12920	0
12921	-39
12922	-1
12923	-51
12924	0
12925	-45
12926	-1
12927	-50
12928	0
12929	-47
12930	-1
12931	-56
12932	0
12933	-47
12934	-1
12935	-54
12936	0
12937	-52
12938	-1
12939	-53
12940	0
12941	-52
12942	-1
12943	-55
12944	0
12945	-53
12946	-1
12947	-51
12948	0
12949	-57
12950	-1
12951	-55
12952	0
12953	-56
12954	-1
12955	-59
12956	0
12957	-54
12958	-1
12959	-58
12960	0
12961	-59
12962	-1
12963	-63
12964	0
12965	-63
12966	-1
12967	-66
12968	0
12969	-67
12970	-1
12971	-69
12972	0
12973	-66
12974	-1
12975	-69
12976	0
12977	-65
12978	-1
12979	-69
12980	0
12981	-67
12982	-1
12983	-68
12984	0
12985	-68
12986	-1
12987	-67
12988	0
12989	-66
12990	-1
12991	-65
12992	0
12993	-68
12994	-1
12995	-64
12996	0
12997	-68
12998	-1
12999	-71
13000	0
13001	-74
13002	-1
13003	-70
13004	0
13005	-79
13006	-1
13007	-69
13008	0
13009	-80
13010	-1
13011	-72
13012	0
13013	-76
13014	-1
13015	-72
13016	0
13017	-78
13018	-1
13019	-72
13020	0
13021	-74
13022	-1
13023	-70
13024	0
13025	-76
13026	-1
13027	-69
13028	0
13029	-83
13030	-1
13031	-69
13032	0
13033	-82
13034	-1
13035	-76
13036	0
13037	-80
13038	-1
13039	-68
13040	0
13041	-82
13042	-1
13043	-68
13044	0
13045	-89
13046	-1
13047	-65
13048	0
13049	-92
13050	-1
13051	-66
13052	0
13053	-96
13054	-1
13055	-69
13056	0
13057	-94
13058	-1
13059	-68
13060	0
13061	-101
13062	-1
13063	-68
13064	0
13065	-106
13066	-1
13067	-68
13068	0
13069	-107
13070	-1
13071	-65
13072	0
13073	-113
13074	-1
13075	-64
13076	0
13077	-119
13078	-1
13079	-66
13080	0
13081	-122
13082	-1
13083	-58
13084	0
13085	-125
13086	-1
13087	-56
13088	0
13089	-127
13090	-1
13091	-48
13092	0
13093	-126
13094	-1
13095	-44
13096	0
13097	126
13098	-1
13099	-40
13100	0
13101	122
13102	-1
13103	-34
13104	0
13105	123
13106	-1
13107	-35
13108	0
13109	124
13110	-1
13111	-31
13112	0
13113	121
13114	-1
13115	-25
13116	0
13117	118
13118	-1
13119	-21
13120	0
13121	114
13122	-1
13123	-21
13124	0
13125	105
13126	-1
13127	-17
13128	0
13129	109
13130	-1
13131	-15
13132	0
13133	108
13134	-1
13135	-11
13136	0
13137	105
13138	-1
13139	-7
13140	0
13141	102
13142	-1
13143	-7
13144	0
13145	101
13146	-1
13147	-5
13148	0
13149	99
13150	0
13151	2
13152	0
13153	98
13154	0
13155	6
13156	0
13157	93
13158	0
13159	8
13160	0
13161	86
13162	0
13163	15
13164	0
13165	83
13166	0
13167	17
13168	0
13169	75
13170	0
13171	17
13172	0
13173	72
13174	0
13175	23
13176	0
13177	72
13178	0
13179	32
13180	0
13181	67
13182	0
13183	28
13184	0
13185	62
13186	0
13187	32
13188	0
13189	54
13190	0
13191	34
13192	0
13193	60
13194	0
13195	36
13196	0
13197	61
13198	0
13199	36
13200	0
13201	53
13202	0
13203	38
13204	0
13205	55
13206	0
13207	50
13208	0
13209	53
13210	0
13211	47
13212	0
13213	51
13214	0
13215	51
13216	0
13217	49
13218	0
13219	58
13220	0
13221	49
13222	0
13223	66
13224	0
13225	43
13226	0
13227	68
13228	0
13229	38
13230	0
13231	75
13232	0
13233	30
13234	0
13235	78
13236	0
13237	34
13238	0
13239	86
13240	0
13241	30
13242	0
13243	92
13244	0
13245	19
13246	0
13247	96
13248	0
13249	15
13250	0
13251	99
13252	0
13253	8
13254	0
13255	101
13256	0
13257	4
13258	0
13259	103
13260	0
13261	4
13262	0
13263	101
13264	-1
13265	-1
13266	0
13267	106
13268	-1
13269	-6
13270	0
13271	109
13272	-1
13273	-9
13274	0
13275	112
13276	-1
13277	-5
13278	0
13279	116
13280	-1
13281	-8
13282	0
13283	122
13284	-1
13285	-12
13286	0
13287	-126
13288	-1
13289	-14
13290	0
13291	-126
13292	-1
13293	-18
13294	0
13295	-121
13296	-1
13297	-20
13298	0
13299	-117
13300	-1
13301	-27
13302	0
13303	-111
13304	-1
13305	-31
13306	0
13307	-110
13308	-1
13309	-29
13310	0
13311	-106
13312	-1
13313	-33
13314	0
13315	-102
13316	-1
13317	-43
13318	0
13319	-105
13320	-1
13321	-45
13322	0
13323	-108
13324	-1
13325	-47
13326	0
13327	-102
13328	-1
13329	-50
13330	0
13331	-98
13332	-1
13333	-53
13334	0
13335	-92
13336	-1
13337	-54
13338	0
13339	-83
13340	-1
13341	-62
13342	0
13343	-80
13344	-1
13345	-67
13346	0
13347	-80
13348	-1
13349	-65
13350	0
13351	-72
13352	-1
13353	-62
13354	0
13355	-68
13356	-1
13357	-59
13358	0
13359	-61
13360	-1
13361	-62
13362	0
13363	-57
13364	-1
13365	-69
13366	0
13367	-52
13368	-1
13369	-69
13370	0
13371	-52
13372	-1
13373	-69
13374	0
13375	-53
13376	-1
13377	-70
13378	0
13379	-46
13380	-1
13381	-74
13382	0
13383	-39
13384	-1
13385	-72
13386	0
13387	-39
13388	-1
13389	-79
13390	0
13391	-40
13392	-1
13393	-84
13394	0
13395	-39
13396	-1
13397	-82
13398	0
13399	-41
13400	-1
13401	-81
13402	0
13403	-36
13404	-1
13405	-84
13406	0
13407	-32
13408	-1
13409	-90
13410	0
13411	-31
13412	-1
13413	-90
13414	0
13415	-29
13416	-1
13417	-93
13418	0
13419	-28
13420	-1
13421	-95
13422	0
13423	-21
13424	-1
13425	-95
13426	0
13427	-19
13428	-1
13429	-99
13430	0
13431	-20
13432	-1
13433	-103
13434	0
13435	-21
13436	-1
13437	-103
13438	0
13439	-25
13440	-1
13441	-107
13442	0
13443	-21
13444	-1
13445	-113
13446	0
13447	-17
13448	-1
13449	-117
13450	0
13451	-15
13452	-1
13453	-121
13454	0
13455	-10
13456	-1
13457	-122
13458	0
13459	-10
13460	-1
13461	-127
13462	0
13463	-5
13464	-1
13465	-127
13466	0
13467	-9
13468	-1
13469	126
13470	0
13471	-7
13472	-1
13473	124
13474	0
13475	-5
13476	-1
13477	119
13478	0
13479	-5
13480	-1
13481	122
13482	0
13483	-3
13484	-1
13485	121
13486	0
13487	-3
13488	-1
13489	120
13490	1
13491	0
13492	-1
13493	122
13494	1
13495	0
13496	-1
13497	117
13498	0
13499	-2
13500	-1
13501	120
13502	0
13503	-6
13504	-1
13505	119
13506	1
13507	1
13508	-1
13509	113
13510	1
13511	2
13512	-1
13513	109
13514	1
13515	0
13516	-1
13517	112
13518	1
13519	2
13520	-1
13521	103
13522	1
13523	1
13524	-1
13525	101
13526	0
13527	-2
13528	-1
13529	108
13530	1
13531	3
13532	-1
13533	107
13534	1
13535	1
13536	-1
13537	110
13538	1
13539	7
13540	-1
13541	104
13542	1
13543	2
13544	-1
13545	108
13546	1
13547	2
13548	-1
13549	109
13550	1
13551	0
13552	-1
13553	111
13554	1
13555	1
13556	-1
13557	110
13558	0
13559	-3
13560	-1
13561	111
13562	0
13563	-5
13564	-1
13565	110
13566	0
13567	-4
13568	-1
13569	100
13570	0
13571	-3
13572	-1
13573	101
13574	0
13575	-4
13576	-1
13577	104
13578	0
13579	-3
13580	-1
13581	105
13582	0
13583	-2
13584	-1
13585	102
13586	0
13587	-8
13588	-1
13589	102
13590	0
13591	-8
13592	-1
13593	106
13594	0
13595	-4
13596	-1
13597	100
13598	0
13599	-9
13600	-1
13601	101
13602	0
13603	-9
13604	-1
13605	101
13606	0
13607	-8
13608	-1
13609	105
13610	0
13611	-12
13612	-1
13613	107
13614	0
13615	-13
13616	-1
13617	109
13618	0
13619	-17
13620	-1
13621	109
13622	0
13623	-13
13624	-1
13625	110
13626	0
13627	-16
13628	-1
13629	110
13630	0
13631	-24
13632	-1
13633	108
13634	0
13635	-29
13636	-1
13637	104
13638	0
13639	-30
13640	-1
13641	107
13642	0
13643	-31
13644	-1
13645	102
13646	0
13647	-28
13648	-1
13649	107
13650	0
13651	-35
13652	-1
13653	105
13654	0
13655	-33
13656	-1
13657	108
13658	0
13659	-29
13660	-1
13661	108
13662	0
13663	-35
13664	-1
13665	109
13666	0
13667	-34
13668	-1
13669	113
13670	0
13671	-37
13672	-1
13673	115
13674	0
13675	-32
13676	-1
13677	122
13678	0
13679	-33
13680	-1
13681	121
13682	0
13683	-34
13684	-1
13685	123
13686	0
13687	-41
13688	-1
13689	-127
13690	0
13691	-35
13692	-1
13693	124
13694	0
13695	-38
13696	-1
13697	-127
13698	0
13699	-41
13700	-1
13701	-123
13702	0
13703	-40
13704	-1
13705	-123
13706	0
13707	-41
13708	-1
13709	-122
13710	0
13711	-46
13712	-1
13713	-121
13714	0
13715	-45
13716	-1
13717	-120
13718	0
13719	-45
13720	-1
13721	-114
13722	0
13723	-53
13724	-1
13725	-113
13726	0
13727	-53
13728	-1
13729	-108
13730	0
13731	-54
13732	-1
13733	-107
13734	0
13735	-59
13736	-1
13737	-102
13738	0
13739	-58
13740	-1
13741	-105
13742	0
13743	-56
13744	-1
13745	-100
13746	0
13747	-58
13748	-1
13749	-93
13750	0
13751	-60
13752	-1
13753	-97
13754	0
13755	-60
13756	-1
13757	-93
13758	0
13759	-59
13760	-1
13761	-88
13762	0
13763	-58
13764	-1
13765	-83
13766	0
13767	-64
13768	-1
13769	-86
13770	0
13771	-66
13772	-1
13773	-85
13774	0
13775	-66
13776	-1
13777	-83
13778	0
13779	-70
13780	-1
13781	-84
13782	0
13783	-69
13784	-1
13785	-82
13786	0
13787	-71
13788	-1
13789	-81
13790	0
13791	-71
13792	-1
13793	-84
13794	0
13795	-69
13796	-1
13797	-78
13798	0
13799	-67
13800	-1
13801	-76
13802	0
13803	-65
13804	-1
13805	-79
13806	0
13807	-64
13808	-1
13809	-72
13810	0
13811	-61
13812	-1
13813	-66
13814	0
13815	-61
13816	-1
13817	-62
13818	0
13819	-61
13820	-1
13821	-67
13822	0
13823	-56
13824	-1
13825	-59
13826	0
13827	-55
13828	-1
13829	-59
13830	0
13831	-54
13832	-1
13833	-58
13834	0
13835	-53
13836	-1
13837	-54
13838	0
13839	-51
13840	-1
13841	-50
13842	0
13843	-53
13844	-1
13845	-48
13846	0
13847	-52
13848	-1
13849	-51
13850	0
13851	-57
13852	-1
13853	-52
13854	0
13855	-55
13856	-1
13857	-52
13858	0
13859	-52
13860	-1
13861	-47
13862	0
13863	-48
13864	-1
13865	-39
13866	0
13867	-45
13868	-1
13869	-34
13870	0
13871	-40
13872	-1
13873	-30
13874	0
13875	-38
13876	-1
13877	-24
13878	0
13879	-32
13880	-1
13881	-20
13882	0
13883	-31
13884	-1
13885	-14
13886	0
13887	-29
13888	-1
13889	-8
13890	0
13891	-27
13892	-1
13893	-8
13894	0
13895	-25
13896	-1
13897	-8
13898	0
13899	-27
13900	-1
13901	-1
13902	0
13903	-23
13904	-1
13905	-2
13906	0
13907	-22
13908	0
13909	1
13910	0
13911	-25
13912	-1
13913	-1
13914	0
13915	-26
13916	-1
13917	-1
13918	0
13919	-24
13920	0
13921	0
13922	0
13923	-22
13924	-1
13925	-2
13926	0
13927	-24
13928	-1
13929	-4
13930	0
13931	-19
13932	-1
13933	-6
13934	0
13935	-20
13936	-1
13937	-10
13938	0
13939	-21
13940	-1
13941	-11
13942	0
13943	-22
13944	-1
13945	-7
13946	0
13947	-21
13948	-1
13949	-7
13950	0
13951	-21
13952	-1
13953	-1
13954	0
13955	-13
13956	0
13957	3
13958	0
13959	-11
13960	0
13961	5
13962	0
13963	-8
13964	0
13965	2
13966	0
13967	-4
13968	0
13969	6
13970	0
13971	-1
13972	0
13973	6
13974	1
13975	2
13976	0
13977	6
13978	1
13979	1
13980	0
13981	5
13982	1
13983	9
13984	0
13985	8
13986	1
13987	6
13988	0
13989	8
13990	1
13991	5
13992	0
13993	8
13994	1
13995	12
13996	0
13997	12
13998	1
13999	18
14000	0
14001	6
14002	1
14003	17
14004	0
14005	5
14006	1
14007	20
14008	0
14009	6
14010	1
14011	27
14012	0
14013	7
14014	1
14015	29
14016	0
14017	10
14018	1
14019	34
14020	0
14021	17
14022	1
14023	42
14024	0
14025	15
14026	1
14027	46
14028	0
14029	20
14030	1
14031	44
14032	0
14033	24
14034	1
14035	54
14036	0
14037	23
14038	1
14039	61
14040	0
14041	20
14042	1
14043	61
14044	0
14045	14
14046	1
14047	62
14048	0
14049	12
14050	1
14051	70
14052	0
14053	15
14054	1
14055	66
14056	0
14057	11
14058	1
14059	75
14060	0
14061	7
14062	1
14063	76
14064	0
14065	5
14066	1
14067	75
14068	-1
14069	-3
14070	1
14071	76
14072	-1
14073	-6
14074	1
14075	75
14076	-1
14077	-11
14078	1
14079	76
14080	-1
14081	-13
14082	1
14083	83
14084	-1
14085	-23
14086	1
14087	84
14088	-1
14089	-23
14090	1
14091	85
14092	-1
14093	-21
14094	1
14095	89
14096	-1
14097	-22
14098	1
14099	92
14100	-1
14101	-19
14102	1
14103	90
14104	-1
14105	-20
14106	1
14107	98
14108	-1
14109	-20
14110	1
14111	99
14112	-1
14113	-26
14114	1
14115	99
14116	-1
14117	-30
14118	1
14119	101
14120	-1
14121	-30
14122	1
14123	107
14124	-1
14125	-32
14126	1
14127	109
14128	-1
14129	-37
14130	1
14131	114
14132	-1
14133	-36
14134	1
14135	118
14136	-1
14137	-39
14138	1
14139	120
14140	-1
14141	-38
14142	1
14143	-128
14144	-1
14145	-40
14146	1
14147	-128
14148	-1
14149	-40
14150	1
14151	-122
14152	-1
14153	-45
14154	1
14155	-119
14156	-1
14157	-55
14158	1
14159	-118
14160	-1
14161	-52
14162	1
14163	-115
14164	-1
14165	-48
14166	1
14167	-111
14168	-1
14169	-52
14170	1
14171	-110
14172	-1
14173	-58
14174	1
14175	-108
14176	-1
14177	-67
14178	1
14179	-105
14180	-1
14181	-70
14182	1
14183	-105
14184	-1
14185	-73
14186	1
14187	-96
14188	-1
14189	-76
14190	1
14191	-95
14192	-1
14193	-77
14194	1
14195	-96
14196	-1
14197	-82
14198	1
14199	-90
14200	-1
14201	-86
14202	1
14203	-93
14204	-1
14205	-91
14206	1
14207	-95
14208	-1
14209	-98
14210	1
14211	-99
14212	-1
14213	-108
14214	1
14215	-98
14216	-1
14217	-108
14218	1
14219	-91
14220	-1
14221	-118
14222	1
14223	-86
14224	-1
14225	-118
14226	1
14227	-84
14228	-1
14229	-124
14230	1
14231	-84
14232	-1
14233	-122
14234	1
14235	-80
14236	-1
14237	-119
14238	1
14239	-75
14240	-1
14241	-119
14242	1
14243	-78
14244	-1
14245	-118
14246	1
14247	-68
14248	-1
14249	-124
14250	1
14251	-66
14252	-1
14253	-126
14254	1
14255	-68
14256	-1
14257	121
14258	1
14259	-66
14260	-1
14261	119
14262	1
14263	-65
14264	-1
14265	112
14266	1
14267	-62
14268	-1
14269	113
14270	1
14271	-64
14272	-1
14273	108
14274	1
14275	-65
14276	-1
14277	112
14278	1
14279	-61
14280	-1
14281	109
14282	1
14283	-52
14284	-1
14285	99
14286	1
14287	-53
14288	-1
14289	95
14290	1
14291	-56
14292	-1
14293	90
14294	1
14295	-54
14296	-1
14297	87
14298	1
14299	-58
14300	-1
14301	80
14302	1
14303	-58
14304	-1
14305	80
14306	1
14307	-55
14308	-1
14309	78
14310	1
14311	-50
14312	-1
14313	79
14314	1
14315	-54
14316	-1
14317	74
14318	1
14319	-55
14320	-1
14321	73
14322	1
14323	-59
14324	-1
14325	71
14326	1
14327	-55
14328	-1
14329	67
14330	1
14331	-56
14332	-1
14333	64
14334	1
14335	-60
14336	-1
14337	63
14338	1
14339	-61
14340	-1
14341	57
14342	1
14343	-57
14344	-1
14345	56
14346	1
14347	-59
14348	-1
14349	51
14350	1
14351	-60
14352	-1
14353	48
14354	1
14355	-59
14356	-1
14357	51
14358	1
14359	-57
14360	-1
14361	44
14362	1
14363	-61
14364	-1
14365	48
14366	1
14367	-55
14368	-1
14369	47
14370	1
14371	-56
14372	-1
14373	46
14374	1
14375	-58
14376	-1
14377	47
14378	1
14379	-55
14380	-1
14381	48
14382	1
14383	-53
14384	-1
14385	45
14386	1
14387	-53
14388	-1
14389	46
14390	1
14391	-46
14392	-1
14393	46
14394	1
14395	-47
14396	-1
14397	45
14398	1
14399	-46
14400	-1
14401	46
14402	1
14403	-49
14404	-1
14405	43
14406	1
14407	-52
14408	-1
14409	40
14410	1
14411	-56
14412	-1
14413	40
14414	1
14415	-57
14416	-1
14417	32
14418	1
14419	-61
14420	-1
14421	27
14422	1
14423	-70
14424	-1
14425	25
14426	1
14427	-70
14428	-1
14429	21
14430	1
14431	-75
14432	-1
14433	17
14434	1
14435	-75
14436	-1
14437	16
14438	1
14439	-76
14440	-1
14441	11
14442	1
14443	-76
14444	-1
14445	16
14446	1
14447	-77
14448	-1
14449	14
14450	1
14451	-77
14452	-1
14453	12
14454	1
14455	-77
14456	-1
14457	9
14458	1
14459	-78
14460	-1
14461	10
14462	1
14463	-77
14464	-1
14465	13
14466	1
14467	-75
14468	-1
14469	21
14470	1
14471	-75
14472	-1
14473	24
14474	1
14475	-71
14476	-1
14477	25
14478	1
14479	-72
14480	-1
14481	32
14482	1
14483	-72
14484	-1
14485	30
14486	1
14487	-73
14488	-1
14489	34
14490	1
14491	-74
14492	-1
14493	39
14494	1
14495	-77
14496	-1
14497	45
14498	1
14499	-74
14500	-1
14501	39
14502	1
14503	-78
14504	-1
14505	33
14506	1
14507	-84
14508	-1
14509	31
14510	1
14511	-85
14512	-1
14513	35
14514	1
14515	-89
14516	-1
14517	32
14518	1
14519	-94
14520	-1
14521	34
14522	1
14523	-96
14524	-1
14525	30
14526	1
14527	-93
14528	-1
14529	31
14530	1
14531	-93
14532	-1
14533	33
14534	1
14535	-98
14536	-1
14537	35
14538	1
14539	-100
14540	-1
14541	40
14542	1
14543	-100
14544	-1
14545	41
14546	1
14547	-111
14548	-1
14549	45
14550	1
14551	-109
14552	-1
14553	43
14554	1
14555	-108
14556	-1
14557	50
14558	1
14559	-112
14560	-1
14561	50
14562	1
14563	-107
14564	-1
14565	57
14566	1
14567	-109
14568	-1
14569	58
14570	1
14571	-108
14572	-1
14573	59
14574	1
14575	-113
14576	-1
14577	62
14578	1
14579	-112
14580	-1
14581	60
14582	1
14583	-123
14584	-1
14585	55
14586	1
14587	-127
14588	-1
14589	55
14590	1
14591	-127
14592	-1
14593	57
14594	1
14595	127
14596	-1
14597	57
14598	1
14599	123
14600	-1
14601	62
14602	1
14603	126
14604	-1
14605	62
14606	1
14607	120
14608	-1
14609	61
14610	1
14611	122
14612	-1
14613	60
14614	1
14615	118
14616	-1
14617	64
14618	1
14619	117
14620	-1
14621	71
14622	1
14623	118
14624	-1
14625	68
14626	1
14627	117
14628	-1
14629	76
14630	1
14631	112
14632	-1
14633	79
14634	1
14635	114
14636	-1
14637	82
14638	1
14639	115
14640	-1
14641	83
14642	1
14643	114
14644	-1
14645	88
14646	1
14647	115
14648	-1
14649	89
14650	1
14651	115
14652	-1
14653	97
14654	1
14655	117
14656	-1
14657	105
14658	1
14659	119
14660	-1
14661	107
14662	1
14663	120
14664	-1
14665	116
14666	1
14667	117
14668	-1
14669	114
14670	1
14671	109
14672	-1
14673	122
14674	1
14675	108
14676	-1
14677	126
14678	1
14679	109
14680	-1
14681	-127
14682	1
14683	112
14684	-1
14685	-123
14686	1
14687	118
14688	-1
14689	-117
14690	1
14691	113
14692	-1
14693	-109
14694	1
14695	114
14696	-1
14697	-102
14698	1
14699	119
14700	-1
14701	-98
14702	1
14703	117
14704	-1
14705	-99
14706	1
14707	117
14708	-1
14709	-101
14710	1
14711	123
14712	-1
14713	-95
14714	1
14715	122
14716	-1
14717	-88
14718	1
14719	119
14720	-1
14721	-87
14722	1
14723	120
14724	-1
14725	-90
14726	1
14727	116
14728	-1
14729	-83
14730	1
14731	118
14732	-1
14733	-75
14734	1
14735	121
14736	-1
14737	-71
14738	1
14739	123
14740	-1
14741	-68
14742	1
14743	121
14744	-1
14745	-70
14746	1
14747	110
14748	-1
14749	-72
14750	1
14751	115
14752	-1
14753	-73
14754	1
14755	112
14756	-1
14757	-66
14758	1
14759	111
14760	-1
14761	-61
14762	1
14763	109
14764	-1
14765	-61
14766	1
14767	112
14768	-1
14769	-59
14770	1
14771	114
14772	-1
14773	-48
14774	1
14775	121
14776	-1
14777	-52
14778	1
14779	121
14780	-1
14781	-46
14782	1
14783	121
14784	-1
14785	-46
14786	1
14787	119
14788	-1
14789	-46
14790	1
14791	119
14792	-1
14793	-42
14794	1
14795	121
14796	-1
14797	-47
14798	1
14799	123
14800	-1
14801	-39
14802	1
14803	122
14804	-1
14805	-44
14806	1
14807	116
14808	-1
14809	-49
14810	1
14811	107
14812	-1
14813	-47
14814	1
14815	107
14816	-1
14817	-47
14818	1
14819	112
14820	-1
14821	-46
14822	1
14823	116
14824	-1
14825	-44
14826	1
14827	116
14828	-1
14829	-42
14830	1
14831	123
14832	-1
14833	-41
14834	1
14835	118
14836	-1
14837	-44
14838	1
14839	121
14840	-1
14841	-40
14842	1
14843	121
14844	-1
14845	-49
14846	1
14847	-128
14848	-1
14849	-47
14850	1
14851	-125
14852	-1
14853	-42
14854	1
14855	-127
14856	-1
14857	-43
14858	1
14859	-125
14860	-1
14861	-39
14862	1
14863	-124
14864	-1
14865	-41
14866	1
14867	-118
14868	-1
14869	-38
14870	1
14871	-118
14872	-1
14873	-40
14874	1
14875	-116
14876	-1
14877	-37
14878	1
14879	-117
14880	-1
14881	-36
14882	1
14883	-114
14884	-1
14885	-32
14886	1
14887	-109
14888	-1
14889	-35
14890	1
14891	-111
14892	-1
14893	-31
14894	1
14895	-105
14896	-1
14897	-33
14898	1
14899	-105
14900	-1
14901	-29
14902	1
14903	-106
14904	-1
14905	-29
14906	1
14907	-103
14908	-1
14909	-28
14910	1
14911	-99
14912	-1
14913	-27
14914	1
14915	-97
14916	-1
14917	-28
14918	1
14919	-94
14920	-1
14921	-25
14922	1
14923	-96
14924	-1
14925	-23
14926	1
14927	-91
14928	-1
14929	-30
14930	1
14931	-92
14932	-1
14933	-35
14934	1
14935	-96
14936	-1
14937	-39
14938	1
14939	-92
14940	-1
14941	-43
14942	1
14943	-97
14944	-1
14945	-45
14946	1
14947	-94
14948	-1
14949	-56
14950	1
14951	-95
14952	-1
14953	-59
14954	1
14955	-95
14956	-1
14957	-60
14958	1
14959	-94
14960	-1
14961	-69
14962	1
14963	-98
14964	-1
14965	-69
14966	1
14967	-91
14968	-1
14969	-78
14970	1
14971	-93
14972	-1
14973	-82
14974	1
14975	-92
14976	-1
14977	-89
14978	1
14979	-92
14980	-1
14981	-91
14982	1
14983	-89
14984	-1
14985	-91
14986	1
14987	-83
14988	-1
14989	-95
14990	1
14991	-77
14992	-1
14993	-103
14994	1
14995	-79
14996	-1
14997	-103
14998	1
14999	-76
15000	-1
15001	-107
15002	1
15003	-74
15004	-1
15005	-104
15006	1
15007	-73
15008	-1
15009	-117
15010	1
15011	-74
15012	-1
15013	-122
15014	1
15015	-69
15016	-1
15017	-121
15018	1
15019	-67
15020	-1
15021	118
15022	1
15023	-75
15024	-1
15025	115
15026	1
15027	-72
15028	-1
15029	112
15030	1
15031	-64
15032	-1
15033	108
15034	1
15035	-65
15036	-1
15037	96
15038	1
15039	-62
15040	-1
15041	92
15042	1
15043	-68
15044	-1
15045	90
15046	1
15047	-69
15048	-1
15049	85
15050	1
15051	-67
15052	-1
15053	79
15054	1
15055	-68
15056	-1
15057	75
15058	1
15059	-66
15060	-1
15061	72
15062	1
15063	-62
15064	-1
15065	66
15066	1
15067	-66
15068	-1
15069	69
15070	1
15071	-69
15072	-1
15073	61
15074	1
15075	-67
15076	-1
15077	54
15078	1
15079	-70
15080	-1
15081	50
15082	1
15083	-67
15084	-1
15085	50
15086	1
15087	-62
15088	-1
15089	46
15090	1
15091	-56
15092	-1
15093	39
15094	1
15095	-64
15096	-1
15097	32
15098	1
15099	-61
15100	-1
15101	26
15102	1
15103	-55
15104	-1
15105	19
15106	1
15107	-59
15108	-1
15109	10
15110	1
15111	-55
15112	-1
15113	5
15114	1
15115	-58
15116	-1
15117	2
15118	1
15119	-60
15120	-2
15121	-3
15122	1
15123	-59
15124	-2
15125	-11
15126	1
15127	-62
15128	-2
15129	-15
15130	1
15131	-61
15132	-2
15133	-26
15134	1
15135	-63
15136	-2
15137	-29
15138	1
15139	-64
15140	-2
15141	-36
15142	1
15143	-67
